tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1426517996663578625,2021-08-14 12:16:08,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Tough first half. Careless in possession and far too many misplaced passes. We look shaky at the back, too. Would l… https://t.co/5GbuG9YMbZ",2011-07-16 09:53:19,Ash Meikle,1008,Content Director | Digital Marketer |  Podcasts @shaunattwood | Attwood Unleashed 6-9pm UK every Wednesday YouTube & Patreon,Asia // UK,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.80951536,0.17546813,0.015016426
1426517996055502855,2021-08-14 12:16:08,"PL, MUFC, MUNLEE",en,345,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: After paying our respects to those we've lost during the pandemic, our 2021/22 #PL campaign is under way 👊

#MUFC | #MUNLEE",2019-09-07 18:28:06,🦁,103,"Guide me God | Never fold, never bend & never break | NLMB | #DubNation | #MUFC",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.080295034,0.6567417,0.2629633
1426517995556331520,2021-08-14 12:16:08,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,#MUNLEE Dan James needs to improve his decision making and concentration.,2009-02-13 06:47:29,Ash Naik,20,Cyber Security Consultant,"London, England",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.20701984,0.730792,0.06218815
1426517995472539650,2021-08-14 12:16:08,"FPL, MUNLEE",en,538,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Goal - FERNANDES
Assist - POGBA

Man Utd 1-0 Leeds (30 mins)

#FPL #MUNLEE",2021-02-08 14:53:20,kijana ya Kabarak 😎😎,685,I delete tweets,"Nairobi, Kenya",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.068907924,0.87630415,0.05478794
1426517994482683909,2021-08-14 12:16:07,MUNLEE,en,0,Twitter for iPhone,http://twitter.com/download/iphone,#MUNLEE  Dan James is like cursee,2013-03-27 23:21:53,@yk_manny dey abeg o #$,2481,AMBIVERT💯 Manchester United is heaven #BasketBallLover MusicLover #FoodLover crushing on @Arike_O ⛹️‍♀️😍,Space,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.08570378,0.8047953,0.109500825
1426517994428157952,2021-08-14 12:16:07,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,GET JAMES OFF #MUNLEE https://t.co/EjYuiCtFP5,2019-03-16 14:53:31,BlxckHomer,368,"don't follow me, I'm lost too.",somewhere far away,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.4803407,0.48183614,0.03782315
1426517993689960459,2021-08-14 12:16:07,"PL, MUFC, MUNLEE",en,2974,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: BRUNNOOOO! 👏

@B_Fernandes8 fires the Reds into the lead, scoring our first #PL goal of the season 🤩

#MUFC | #MUNLEE",2021-02-09 02:43:09,L,37,,+20 🔞,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.0015306396,0.12378532,0.87468404
1426517993203376131,2021-08-14 12:16:07,"MUFC, MUNLEE",en,1355,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2019-09-05 01:22:43,Tweet Boogie Wit Da Hoodie 🖤,291,Left them to Karma 🤫 🖕🏼,Not trusting a bitch 🤕,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426517991886311427,2021-08-14 12:16:07,"MUFC, MUNLEE",en,1355,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2011-07-22 12:56:57,poxcy-g,1178,,Port Harcourt,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426517991680876544,2021-08-14 12:16:07,"MUNLEE, ManUtd, Sancho",en,0,Twitter for Android,http://twitter.com/download/android,"James out, Sancho in (2nd half) #MUNLEE #ManUtd #Sancho",2021-03-09 11:18:13,Kenny Romer,13,"🇳🇱 / Politiek, voetbal en media / ⚽ / FEY-MANU-BVB-ZWA / 🤓 / #BELIEVE / #voetballeruitverleden","Oosterhout, Nederland",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.071032934,0.8795322,0.04943492
1426517989969518594,2021-08-14 12:16:06,MUNLEE,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"The weaknesses in Dan James’ game are magnified even further now we have Sancho on the bench. Also, we NEED to announce Varane #MUNLEE",2020-05-25 09:30:27,hazza,328,Horror (mainly) YouTube Gamer with 7k+ subs! discord https://t.co/TycQa41YHO,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.7650634,0.21478629,0.02015029
1426517988824465413,2021-08-14 12:16:06,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,"Those United supporters who don't rate McTominay, do they actually watch our matches?!?!! #MUNLEE",2012-05-13 18:59:10,fiona grant,1373,"Armagh's most vocal supporter,if you don't see me at the Armagh matches you'll definitely hear me ☺",,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.7851422,0.19770916,0.017148716
1426517987536822275,2021-08-14 12:16:06,"FPL, MUNLEE",en,538,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Goal - FERNANDES
Assist - POGBA

Man Utd 1-0 Leeds (30 mins)

#FPL #MUNLEE",2017-09-16 17:40:33,"TALL , DARK AND TSONGA",3658,"A Proud Tsonga man , very tolerant  ,Football fanatic
and Manchester United fanatic. 👲🏿 Madumane/ DJ maphorisa stan acc","Polokwane / Tzaneen, South Afr",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.068907924,0.87630415,0.05478794
1426517986966327296,2021-08-14 12:16:06,"MUNLEE, MUNLEE",en,1,Twitter for Android,http://twitter.com/download/android,"RT @Kbsurgeon12: #MUNLEE
Update...
#MUNLEE LIVE STREAM
Manchester United vs Leeds

Please Retweets
Follow @Kbsurgeon12
https://t.co/UIk0kwJ…",2021-08-13 23:24:24,Rijal,0,,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.033056933,0.87333417,0.093608886
1426517985691324422,2021-08-14 12:16:05,MUNLEE,en,0,Twitter for iPhone,http://twitter.com/download/iphone,F*CK that..I AM a better footballer than Daniel James! #MUNLEE,2009-06-09 11:00:13,Jason Vargas,1326,PSALM 91,🇦🇴,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.30833817,0.38847882,0.30318305
1426517985548701696,2021-08-14 12:16:05,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,This Daniel James is frustrating 😭#MUNLEE,2017-08-29 15:13:00,"Masterpiece - The One Loved, Saved and Kept!!!",707,"Freelancer |Writer | Gospel Minister| Funaab Alumnus (BSc Soil Science) |UI Alumnus (MSc Soil Mineralogy) |@ManUtd FC|
Volunteer @engracedlifesty",In The Love of Christ,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.9572709,0.037015915,0.0057131764
1426517984089198593,2021-08-14 12:16:05,MUNLEE,en,0,Twitter for Android,http://twitter.com/download/android,James 😩 our weakest link #MUNLEE,2018-01-22 19:34:17,Karabo Mkandla 🇧🇼,2596,Manchester United & Fc Barcelona fan,Francistown,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.80441904,0.17679292,0.018788058
1426517983392894976,2021-08-14 12:16:05,"MUFC, MUNLEE",en,1355,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: What a feeling. What a noise! 😍

#MUFC | #MUNLEE https://t.co/eno8CzHKsf",2015-03-12 21:01:49,pedro afonso,648,,,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.005091117,0.0745919,0.92031693
1426517983162105864,2021-08-14 12:16:05,MUNLEE,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Greenwood’s doing bits #MUNLEE,2013-07-07 13:43:30,Anastasia Alexandrou,725,ig: staishalex,"Adelaide, South Australia",#MUNLEE,2021-08-14 12:15:39.575679,United States,0.02909575,0.67551076,0.2953935
1426517981350215681,2021-08-14 12:16:04,"MUFC, MUNLEE",en,1,Twitter for Android,http://twitter.com/download/android,"RT @MnisiJulius: Second half James must seat down, bring in Sancho!!!

#MUFC 
#MUNLEE",2010-05-13 18:43:16,RAMINGTON SIWELA🎓,20453,"Entrepreneur | Certified Software Tester | Software Developer |
@zolowdubandlela ❤️  | A Father | Critical Thinker |  @Skhandaworld Citizen | iRozontonto |",Durban And Mpumalanga,#MUNLEE,2021-08-14 12:15:39.575679,United States,0.24762677,0.67392844,0.078444764
