tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1426517990573580290,2021-08-14 12:16:07,"MUFC, Varane, BUDFC",en,0,Twitter for Android,http://twitter.com/download/android,Seeing Varane at Old Trafford made the match and made my day. #MUFC #Varane #BUDFC,2012-10-11 19:22:57,Keegan govender,55,"People say nothing is impossible, but I do nothing everyday. || ௐ","Johannesburg, South Africa",#MUFC,2021-08-14 12:15:39.575679,United States,0.0016625688,0.04658941,0.951748
1426517990061879300,2021-08-14 12:16:06,mufc,en,0,Twitter for Android,http://twitter.com/download/android,1 min added to first half. #mufc,2015-02-03 00:33:32,RedReveal,18329,Everything #MUFC. Home of the #LoanWatch.,,#MUFC,2021-08-14 12:15:39.575679,United States,0.11911832,0.8100386,0.07084299
1426517989973794824,2021-08-14 12:16:06,MUFC,en,3764,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2020-06-05 15:12:17,magnum,461,"lol
sancho FC
man utd fan","Lagos, Nigeria",#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426517989109665795,2021-08-14 12:16:06,MUFC,en,24226,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2021-05-23 09:19:30,Snape Diaz,23,MMA enthusiast 👊🏻 and Potion specialist 🧪 #MMATwitter,"Stockton, CA",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426517988950294531,2021-08-14 12:16:06,MUFC,en,8024,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2013-01-12 13:45:08,pete jones,364,we'll keep the red flag flying high,,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426517987964592128,2021-08-14 12:16:06,MUFC,en,24226,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2014-07-28 08:27:02,やまゆう【趣味垢】,430,どうせこのアカウントフォローしても仕方ないですよ…,大分 大分市,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426517987851313153,2021-08-14 12:16:06,MUFC,en,24226,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2012-12-09 06:03:54,Keagan,1015,"When I die and they lay me to rest, I'm gonna get on the piss with Georgie Best. #mufc",,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426517987482345481,2021-08-14 12:16:06,MUFC,en,8024,Twitter for iPhone,http://twitter.com/download/iphone,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2021-04-25 13:55:23,brandon baxter,32,,,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426517986882424832,2021-08-14 12:16:06,MUFC,en,8024,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Introducing our newest Red 😍

#MUFC @RaphaelVarane https://t.co/yUjIsqgZ1H",2011-08-22 04:06:16,FIQ 🏴,150,Sadboi.,"Pahang, Malaysia",#MUFC,2021-08-14 12:15:39.575679,United States,0.0015467543,0.16906732,0.8293859
1426517986429476866,2021-08-14 12:16:06,MUFC,en,24226,Twitter Web App,https://mobile.twitter.com,"RT @ManUtd: Welcome to Manchester, @RaphaelVarane 🙌🔴

#MUFC",2012-10-31 09:32:30,takira kira.,164,tempat mengeluh dan ngedumel.,,#MUFC,2021-08-14 12:15:39.575679,United States,0.0015608496,0.15126851,0.8471707
1426517986312085511,2021-08-14 12:16:06,"MUFC, PremierLeague",en,8146,Twitter for iPhone,http://twitter.com/download/iphone,"RT @BSchweinsteiger: Go for it, Red Devils 💪🏼 All the best for the new @premierleague season, @ManUtd! #MUFC #PremierLeague https://t.co/Ae…",2018-03-27 05:13:41,Part-time Picks,363,"Manchester United Ultra. |Making you money, part time.| Tips appreciated, not expected. Venmo or cashapp upon request! 🏀⚽️⚾️ Koyr á KÍ! 💙",,#MUFC,2021-08-14 12:15:39.575679,United States,0.00085916254,0.032297138,0.9668437
1426517985527750657,2021-08-14 12:16:05,MUFC,en,3764,Twitter for Android,http://twitter.com/download/android,"RT @ManUtd: Confirmed with a selfie 🤳

#MUFC https://t.co/C4cIxYvXNA",2009-08-10 09:40:03,luke,170,"talented, brilliant, incredible, amazing, show stopping, spectacular, never the same, totally unique, completely not ever been done before, unafraid to referenc",he/him,#MUFC,2021-08-14 12:15:39.575679,United States,0.012816387,0.7891634,0.19802023
1426517985401921540,2021-08-14 12:16:05,MUFC,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"Its over wheres the red ribbons i bought last year
#MUFC https://t.co/nZHgSfgq4R",2018-10-27 09:35:17,20Times,349,,Old Trafford ,#MUFC,2021-08-14 12:15:39.575679,United States,0.22991855,0.7058507,0.06423071
