tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1429053732709445636,2021-08-21 12:12:15,LIVَBUR,en,0,Twitter for Android,http://twitter.com/download/android,"LIVE STREAMING !!

Liverpool VS Burnley 

#LIVَBUR

LIVE MOBIL1  https://t.co/Oa1XN2BoNY 

&amp;
&amp;

LIVE MOBIL2… https://t.co/pSaSUhXCXo",2021-01-13 13:13:00,KoraOnl,12,,,#YNWA,2021-08-21 12:15:49.387583,United States,0.06992845,0.74424225,0.18582939
1429053717521784841,2021-08-21 12:12:11,"LFC, YNWA, LIVBUR",en,4,Twitter for iPhone,http://twitter.com/download/iphone,"RT @BoyleSports: EVENS! 👀

⚽️ Mo Salah or Sadio Mane to score for Liverpool against Burnley. Go! 👇

#LFC #YNWA #LIVBUR",2013-03-07 23:59:25,Oxford Stadium.,16622,#oxfordstadium #oxford,"Oxford, England",#YNWA,2021-08-21 12:15:49.387583,United States,0.006040721,0.38816273,0.6057965
1429053700140642304,2021-08-21 12:12:07,,en,0,Twitter for Android,http://twitter.com/download/android,Gwon @MoSalah @JHenderson My Boy you need to Score a Goal Each Great Game so Far but we can do more I Love you All… https://t.co/yWRo460dCc,2021-03-10 20:56:34,Wendy Woo🏳️‍🌈🏳️‍🌈😊,311,Hi I Wendy from UK❤☕ Singin @Liverpoolfc Guitar❤Music⚽️Astronomy Loves Football⚽️❤S @jhenderson ⚽️🙏🥺😘🎧🔊 @djskt fol(No Dms Thanku) I Twt a lot Kp Smilin😊🎸,,#YNWA,2021-08-21 12:15:49.387583,United States,0.0020452042,0.025200648,0.9727542
1429053695329816576,2021-08-21 12:12:06,"LIVBUR, LFC, YNWA, PREMIERxESPN",es,0,Twitter for Android,http://twitter.com/download/android,"⏱️ 40' | Las ojeras de Tsimikas.

Eso.

🔴 1-0 ⚪

#LIVBUR #LFC #YNWA | #PREMIERxESPN",2019-10-25 16:15:41,Liverpool FC 🔴,365,"Noticias, transferencias, partidos y toda la info sobre los Reds. (Cuenta asociada a @Tabloide_Ingles) #YNWA #JFT97 #SixTimes 💪🔴",,#YNWA,2021-08-21 12:15:49.387583,United States,0.045413673,0.88261205,0.071974255
1429053681253629956,2021-08-21 12:12:02,YNWA,en,1,Twitter for Android,http://twitter.com/download/android,"Kind of game 
Get the 3 pts
Move on
@lfc #YNWA",2009-03-29 13:57:02,alan seymour,11434,University Lecturer Consultant in Sports Marketing -Conference/Social Media @FOSConf MCIPR- Liverpool Supporter-Future of Sport Radio host #Remainer #Author ❤EU,"Cambridge, England",#YNWA,2021-08-21 12:15:49.387583,United States,0.03626961,0.7122642,0.2514662
1429053672382664711,2021-08-21 12:12:00,,es,283,Twitter for iPhone,http://twitter.com/download/iphone,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2018-06-20 11:33:57,M. Freire ,345,“No somos nada más ni nada menos que lo que escogemos revelar de nosotros” - Frank Underwood.   Ciencias Políticas y de la Administración UGR,"Granada, España",#YNWA,2021-08-21 12:15:49.387583,United States,0.04197515,0.8731291,0.08489575
1429053661121060867,2021-08-21 12:11:58,YNWA,en,0,Twitter for iPhone,http://twitter.com/download/iphone,"We Are Loyal Supporters , And We Come From Liverpool ♥️♥️♥️ #YNWA",2021-05-17 20:58:42,مُعاذ,11,#Liverpool #Fantasy,,#YNWA,2021-08-21 12:15:49.387583,United States,0.0017545746,0.05248169,0.9457637
1429053653789384710,2021-08-21 12:11:56,,es,283,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2010-12-22 18:02:17,Echeyde 🇮🇨,212,🌴☀🌊 La Palma,,#YNWA,2021-08-21 12:15:49.387583,United States,0.04197515,0.8731291,0.08489575
1429053641718128651,2021-08-21 12:11:53,YNWA,und,11,Twitter for iPad,http://twitter.com/#!/download/ipad,RT @EPL4News: #YNWA 🔥🔴https://t.co/zvCLFbE7Qm,2012-12-10 18:47:52,احمد AHMAD,2172,أعظم امتحان لقوّة الإيمان حفظ اللسان ، بكالوريوس في التفسير وعلوم القران,@AlNassrFC. ForçaBarça      ,#YNWA,2021-08-21 12:15:49.387583,United States,0.011273089,0.66200614,0.3267208
1429053606402080769,2021-08-21 12:11:44,,en,0,Twitter for iPad,http://twitter.com/#!/download/ipad,"Liverpool have shown interest in Tranmere rovers Skipper, Chris Peterson
The Scouse local is not interested and has… https://t.co/wm1yS0cLzu",2019-08-09 20:08:19,LFCeverything,8,"Big liverpool fan
YNWA ⭕️⭕️
Fav player is Harvey Elliot 💪🤘",,#YNWA,2021-08-21 12:15:49.387583,United States,0.41158307,0.54194295,0.046474017
1429053572541472775,2021-08-21 12:11:36,,es,283,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2014-09-12 22:35:45,Javi Pelaez,108,,,#YNWA,2021-08-21 12:15:49.387583,United States,0.04197515,0.8731291,0.08489575
1429053557186170890,2021-08-21 12:11:33,,en,29,Twitter for Android,http://twitter.com/download/android,"RT @DesignsPed: MatchDay Giveaway 

We are back at Anfield today so to celebrate I’m giving away another of my @Thiago6 prints 

1️⃣ Follow…",2011-11-24 11:06:54,Craig Griffiths,63,,,#YNWA,2021-08-21 12:15:49.387583,United States,0.0016992614,0.2078013,0.79049945
1429053514869792773,2021-08-21 12:11:23,"YNWA, LIVBUR",en,0,Twitter for Android,http://twitter.com/download/android,If this doesn't bring a lump to your throat you have no soul #YNWA #LIVBUR https://t.co/YnZLqlad5D,2011-04-21 19:42:58,McG,10386,"Music, Car, Tech. Sport lover, Fluent in Sarcasm I'm not old, I've just leveled up more times than you",,#YNWA,2021-08-21 12:15:49.387583,United States,0.8104176,0.17192045,0.017661987
1429053497736155139,2021-08-21 12:11:19,"Flamengo, Periera, ManchesterUnited",en,3,Glory Glory Man Utd,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,RT @transferlat3st: 🚨OFFICIAL: #Flamengo announce the signing of Andreas #Periera on loan (+ option to buy for €20m) from #ManchesterUnited…,2021-07-09 19:21:39,#GGMU,666,"Connecting Global Man Utd Fans Together using the Hashtag #GGMU // If you got a retweet, why not drop a follow and we will return the favour ❤️",Old Trafford,#YNWA,2021-08-21 12:15:49.387583,United States,0.01825474,0.93998504,0.04176024
1429053465091784704,2021-08-21 12:11:11,,en,0,Twitter for Android,http://twitter.com/download/android,My deepest condolences for @_fabinhotavares and all his family members for his father's passing away .. May he rest… https://t.co/rZzadxYgw7,2011-04-29 07:51:06,Noran Abou ELKheir,2177,"An Alexandrian  
An ex-Victoria College student
An ex-English teacher/ Miss Nooni
An ex-bullshit taker!!
YNWA #liverpool

My new instagram account : 
@the_roamy","Egypt , Alexandria ",#YNWA,2021-08-21 12:15:49.387583,United States,0.16301921,0.63267314,0.20430765
1429053460004188161,2021-08-21 12:11:10,,es,283,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2012-09-27 12:43:30,David Davis,126,,,#YNWA,2021-08-21 12:15:49.387583,United States,0.04197515,0.8731291,0.08489575
1429053454668943362,2021-08-21 12:11:08,,es,283,Twitter for iPhone,http://twitter.com/download/iphone,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2012-06-17 11:50:24,Miki G. R.,185,"la vida es así, no la he inventado yo...// Si tienes un motivo para no reir, riete de el !! Vive sonrie y a ser feliz :)",palma de mallorca,#YNWA,2021-08-21 12:15:49.387583,United States,0.04197515,0.8731291,0.08489575
1429053454266339332,2021-08-21 12:11:08,YNWA,en,8,Twitter for iPhone,http://twitter.com/download/iphone,RT @bubbagumpino: YOU’LL NEVER WALK ALONE #YNWA https://t.co/0eZmMs6lzo,2015-05-17 15:37:56,Chris Brum,142,"state, fl",,#YNWA,2021-08-21 12:15:49.387583,United States,0.17494829,0.6964817,0.12857004
1429053450646609922,2021-08-21 12:11:07,"LFC, YNWA, JFT97",en,2,YNWAbot,https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels,RT @MatthewLumby: An emotional return to Anfield... #LFC #YNWA #JFT97 https://t.co/xUhK13LqqT,2019-01-12 10:22:31,LFC_bot,1752,"LFC supporter Bot
Created by Liverpool FC fan @dip1n",,#YNWA,2021-08-21 12:15:49.387583,United States,0.035225917,0.7911387,0.17363533
1429053445529608197,2021-08-21 12:11:06,,es,283,Twitter for Android,http://twitter.com/download/android,"RT @DAZN_ES: Volver a ver las gradas de Anfield llenas de gente. Sus banderas al viento. Bufandas al aire.

El 'You'll Never Walk Alone' re…",2018-08-20 08:46:57,Jose,224,Técnico deportivo 🏋🏽‍♂️ - Ed. Primaria UCAM 📚,"Murcia, España 🍋🇪🇸",#YNWA,2021-08-21 12:15:49.387583,United States,0.04197515,0.8731291,0.08489575
1429053428421087236,2021-08-21 12:11:02,"LFC, YNWA, JFT97",en,2,InternetSportImages,https://www.livefooty.net,RT @MatthewLumby: An emotional return to Anfield... #LFC #YNWA #JFT97 https://t.co/xUhK13LqqT,2008-09-13 09:33:50,Internet Sport,1428,"Live social media updates on everything from Football,F1,Tennis, Darts,Golf, Rugby to Horse Racing!",Sport Updates,#YNWA,2021-08-21 12:15:49.387583,United States,0.035225917,0.7911387,0.17363533
1429053420632215554,2021-08-21 12:11:00,,es,0,Twitter for Android,http://twitter.com/download/android,"⏱️ 39' | Enorme recuperación de Virgilio, nace la contra entre Mané y Jota, el centro rechazado le queda a Keïta qu… https://t.co/TF58KL1bU5",2019-10-25 16:15:41,Liverpool FC 🔴,365,"Noticias, transferencias, partidos y toda la info sobre los Reds. (Cuenta asociada a @Tabloide_Ingles) #YNWA #JFT97 #SixTimes 💪🔴",,#YNWA,2021-08-21 12:15:49.387583,United States,0.045087762,0.908627,0.04628525
1429053412952313859,2021-08-21 12:10:58,YNWA,en,0,Twitter Web App,https://mobile.twitter.com,VVD does not look like he's been injured for 10 months #YNWA,2013-12-17 18:36:37,Puvan Raja,142,Let's be friends,"Kuala Lumpur Federal Territory, Malaysia",#YNWA,2021-08-21 12:15:49.387583,United States,0.32482842,0.58485425,0.0903173
1429053406681997314,2021-08-21 12:10:57,,es,1,Twitter for Android,http://twitter.com/download/android,"RT @LiverpoolLatam: Harvey Elliott hará su debut como titular con tan solo 18 años. Te tengo Fe crack! 

¡Agarrate que si viene la Perla! #…",2018-08-26 03:41:01,Mera 🍃,1089,"~Si nunca te conozco,  nunca tendré que perderte~","La Union, El Salvador",#YNWA,2021-08-21 12:15:49.387583,United States,0.050428916,0.6963743,0.25319675
