tweet_id,tweet_datetime,tweet_hashtags,tweet_language,retweet_count,tweet_source,tweet_source_url,tweet_text,user_created_datetime,user_name,user_followers_count,user_description,user_location,searched_by_hashtag,searched_at_datetime,searched_hashtag_country,Roberta_neg,Roberta_neu,Roberta_pos
1429054642680483842,2021-08-21 12:15:52,LIVBUR,en,98,Twitter Web App,https://mobile.twitter.com,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2020-11-19 17:57:32,MN(GLAZERS OUT NOW),295,"#Glazersout 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Man utd fan, just here to chill and kill time
#FreePalestine #Pain #Bottlers Manchester is always red",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054640453206018,2021-08-21 12:15:51,"4K, LIVBUR",nl,0,Twitter for iPhone,http://twitter.com/download/iphone,#4K | virgil van dijk | #LIVBUR https://t.co/8ufLlw8Nwk,2021-04-23 10:16:48,فان دايك | Van Dijk,525,هنا تجد كل ما يخص أفضل مدافع بالعالم #فان_دايك 🇳🇱 #photo #wallpapers 4K,"Liverpool, England",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.06653453,0.8785854,0.054880034
1429054639631077377,2021-08-21 12:15:51,LIVBUR,ja,21,Twitter for iPhone,http://twitter.com/download/iphone,RT @shirai_universe: あ、出てる #LIVBUR,2019-05-07 11:38:01,ﾕ〜ﾅ,24,白井悠介ｻﾝ!! 二階堂大和ｻﾝ!! 碓氷真澄ｻﾝ !!飴村乱数ｻﾝ!! アッシュリンクス!! ﾘﾌﾟ垢 戦闘員派遣します!! 👓人間は宇宙からしたら産毛だから！！,白 井 悠 介 さ ん の沼ぁ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.07978885,0.844886,0.0753252
1429054639329185798,2021-08-21 12:15:51,,en,177,Twitter Web App,https://mobile.twitter.com,"RT @premierleague: GOAL Liverpool 1-0 Burnley (18 mins)

Konstantinos Tsimikas whips in a teasing cross which Diogo Jota nods into the far…",2013-09-10 22:30:13,Now or Never,2977,"Death must be so beautiful. To lie in the soft brown earth, with the grasses waving above one's head, and listen to silence. I long for that day. 🤗","Mombasa, Kenya",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.04418113,0.8729963,0.08282262
1429054638884536321,2021-08-21 12:15:51,LIVBUR,en,8,Twitter for Android,http://twitter.com/download/android,"RT @Gerrard8FanPage: So close.. 😩

#LIVBUR https://t.co/8C2kgT93KK",2013-10-29 20:31:39,leslie.p.carter,1976,im a birdwatcher love to be a published author of Birds in our https://t.co/n2Cd97QNWr to see Spoon-billed sandpaper.Big L.F.C fan.And a big Gary numan fan....,im from liverpool merseyside,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10226604,0.6058443,0.29188967
1429054638259585027,2021-08-21 12:15:50,livbur,en,0,Tweetbot for iΟS,http://tapbots.com/tweetbot,I wonder who’s nipping out at half time for some Petro-Canada lubricants? #livbur,2008-02-28 09:12:21,Sir Bob,223,Zoo Troubleshooter.  What we're dealing with here is a total lack of respect for the lawn. Space Ambassador.,on the horse sized pills,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.25811946,0.68603027,0.05585022
1429054636938481676,2021-08-21 12:15:50,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Never ever!! #LIVBUR 🔥🔥🔥🔥🙏🏽 https://t.co/ZpRUo5m7IB,2016-06-06 10:27:26,Tinaa Chaggie,19535,•Logistics •Computer science •Human anatomy & physiology•Property Development •Traveling •Obsessed to progress ⏱•Transporter🚙🚎 **Email:Aiden.chaggie@gmail.com,"Pretoria, South Africa",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0076144887,0.11892205,0.8734635
1429054634400698369,2021-08-21 12:15:50,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Forever thinking of Harry Enfield whenever they show the crowd at Anfield #LIVBUR https://t.co/ZFXMwlm33Q,2017-11-07 12:05:53,Andrew Mackey,148,Iron Temple Clothing.  Occasional sport related rage tweeter. YouTube channel in the link ⬇️,"Hope Island, Gold Coast",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.01156105,0.69431466,0.29412428
1429054633360584709,2021-08-21 12:15:49,LIVBUR,ja,0,Twitter for iPhone,http://twitter.com/download/iphone,今日のケイタ素晴らしいね。 #LIVBUR,2010-07-25 04:13:18,気遣い士人,219,,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.13460381,0.82211095,0.043285158
1429054633297674241,2021-08-21 12:15:49,"LIVBUR, FPL",en,47,Twitter for Android,http://twitter.com/download/android,"RT @OfficialFPL: Salah going close 👀

#LIVBUR #FPL",2010-04-03 10:42:25,yee,1687,"if you can't support us when we lose or draw, don't support us when we win - Bill Shankly #StevieG8 #LFC #YNWA #JFT96 #WeAllReds #PerakFA #HarimauMalaya",THIS IS ANFIELD ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.031891774,0.88440716,0.08370103
1429054632345706502,2021-08-21 12:15:49,LIVBUR,en,302,Twitter for Android,http://twitter.com/download/android,RT @LFC: The boss offers a warm welcome to the Reds fans returning to Anfield today ❤️ #LIVBUR,2016-10-13 19:49:03,Anuoluwaposimi🇺🇸🙏🤲❤,1602,"Life is soft, never take things personal 🤗.#Liverpool 💞💯Jeremiah 29:11 #YNWA💞💕😍💯 V-bank 1000602530",searching ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.00070580206,0.015757505,0.98353666
1429054630370025487,2021-08-21 12:15:49,LIVBUR,en,31,Twitter for Android,http://twitter.com/download/android,"RT @LFCINDONESIAN_: Streaming ilegal.

#LIVBUR
https://t.co/sUxsGq0GzR",2016-10-02 13:24:44,Amrul Fauzy,372,"Lived on Malang - Indonesia - Earth, Solar System - Orion Spiral Arm - Milky Way Galaxy - Local Group - Virgo Supercluster - Laniakea Supercluster - Universe",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10022574,0.85049635,0.049277835
1429054629665550336,2021-08-21 12:15:48,LIVBUR,en,0,Twitter Web App,https://mobile.twitter.com,Clearly Anfield still isn't allowing fans back in the stadium judging by the fact you can hear a pin drop...#LIVBUR 🤦‍♂️,2021-03-31 08:05:52,betsquad_official,44,Real Money Football Sweepstakes.  Get your Squad ready for the Euro's this summer,United Kingdom,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.8475276,0.13919081,0.01328163
1429054627912290304,2021-08-21 12:15:48,LIVBUR,en,0,Twitter for Android,http://twitter.com/download/android,Watching #LIVBUR and I can't not see this every time we get a close up of the ball! 🤣 https://t.co/A5e4Mk448c,2010-06-03 13:45:38,Jason,607,🇳🇬🏴‍☠️🏴󠁧󠁢󠁳󠁣󠁴󠁿,Fife,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.3843718,0.39818537,0.21744286
1429054627811667972,2021-08-21 12:15:48,"ليفربول_بيرنلي, LIVBUR",ar,9,Twitter for Android,http://twitter.com/download/android,"RT @VLV87: بث محدث HD
#ليفربول_بيرنلي
تابع صاحب البث @NRL45 
فضلوها المباراة كاملة 👏🏻❤️
#LIVBUR

https://t.co/jzscXg4SCT",2019-11-22 21:19:40,بث مباريات,10305,"‏تابعني وفعل التنبيهات 🔔
@NRL45",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.0121054845,0.49131292,0.4965816
1429054627371048966,2021-08-21 12:15:48,LIVBUR,en,98,Twitter for iPhone,http://twitter.com/download/iphone,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2021-06-07 16:22:30,LIVE STREAMING SEPAKBOLA,657,Selalu bagikan LIVE STREAMING semua pertandingan sepakbola dunia. Instagram : @ laporan.bola,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054624913264647,2021-08-21 12:15:47,LIVBUR,en,0,Tweetbot for iΟS,http://tapbots.com/tweetbot,Joel Matip and Naby Keita are just having boss games today #LIVBUR,2011-08-12 13:17:53,Time to Regain,86,"Mostly Football, often @lfc, sometimes @sydneyfc, @cobhramblersfc, @sydneyswans or beer.","Sydney, Australia",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.01741009,0.33276916,0.64982074
1429054622015107083,2021-08-21 12:15:47,LIVBUR,en,0,Twitter for iPhone,http://twitter.com/download/iphone,Elliot has been quality so far! #LIVBUR,2020-05-02 20:21:51,Keiran193,36,,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.009888193,0.19067988,0.7994319
1429054620920254469,2021-08-21 12:15:46,,en,145,Twitter for Android,http://twitter.com/download/android,"RT @premierleague: Mohamed Salah has the ball in the net for Liverpool, but after consulting the VAR, referee Mike Dean has overturned the…",2010-04-03 10:42:25,yee,1687,"if you can't support us when we lose or draw, don't support us when we win - Bill Shankly #StevieG8 #LFC #YNWA #JFT96 #WeAllReds #PerakFA #HarimauMalaya",THIS IS ANFIELD ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.10238996,0.846358,0.051252037
1429054616432427013,2021-08-21 12:15:45,,en,30,Twitter Web App,https://mobile.twitter.com,RT @OptaJoe: 1 - Diogo Jota's opener for Liverpool was his first Premier League goal at Anfield since November 2020 versus Leicester; indee…,2009-10-03 14:55:25,Rochdi Gardabou,1266,"Digital marketer, web developer and a human rights activist.
A huge Liverpool fan from Tunisia, member of the @LiverpoolFrance. A Red through and through. YNWA",Anfield of Tunisia,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.008269896,0.88637793,0.10535212
1429054615916408840,2021-08-21 12:15:45,LIVBUR,en,98,Twitter Web App,https://mobile.twitter.com,"RT @PLLIVEHD2: Liverpool vs Burnley

Live Stream HD #LIVBUR

Please Retweet &amp; Follow @LIVE24HD__

https://t.co/kljNEHQcDQ",2021-06-09 17:54:19,LIVE STREAMING SEPAKBOLA,21876,"18:30 WIB - LIVERPOOL VS BURNLEY
21:00 WIB - M CITY VS NORWICH
23:30 WIB - BRIGHTON VS WATFORD
03:00 WIB - BILBAO VS BARCELONA
📺 LIVE STREAMING ⤵⤵⤵",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.024965346,0.856384,0.11865067
1429054613907513345,2021-08-21 12:15:45,,en,0,Twitter for iPhone,http://twitter.com/download/iphone,.@LFC how come you remembered 97 people for Hillsborough before the game but the back of the players shirt by the n… https://t.co/fSBHJ3VUeJ,2021-05-30 08:53:04,Brickwall_,0,"Artist. Digital Designer. 
Bristol, England.",,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.3433719,0.6049277,0.051700383
1429054612649254913,2021-08-21 12:15:44,"ドッキリGP, LIVBUR, 81921CB23227, LoveIsland",und,1,Twitter for iPhone,http://twitter.com/download/iphone,"RT @Haz_350: #ドッキリGP
#LIVBUR
#81921CB23227
#LoveIsland
💛💛💛💛💛💛💛💛
 https://t.co/I3Y5WYZ3vd",2021-02-05 02:04:46,Haz,102,لا تتأمل في الناس كن لنفسك كل شيء ..,,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.051861785,0.62509173,0.32304648
1429054607217418242,2021-08-21 12:15:43,LIVBUR,ja,28,Twitter for iPhone,http://twitter.com/download/iphone,RT @shirai_universe: サラァァァァァァァァもきたぁぁぁぁぁぁぁぁぁぁぁ！！！！！ #LIVBUR,2019-05-07 11:38:01,ﾕ〜ﾅ,24,白井悠介ｻﾝ!! 二階堂大和ｻﾝ!! 碓氷真澄ｻﾝ !!飴村乱数ｻﾝ!! アッシュリンクス!! ﾘﾌﾟ垢 戦闘員派遣します!! 👓人間は宇宙からしたら産毛だから！！,白 井 悠 介 さ ん の沼ぁ,#LIVBUR,2021-08-21 12:15:49.387583,United States,0.19635372,0.7391394,0.06450692
1429054606810693635,2021-08-21 12:15:43,LIVBUR,en,86,Twitter Web App,https://mobile.twitter.com,"RT @premierleague: Fine margins 📏

#LIVBUR https://t.co/kv3571JA14",2017-09-18 16:25:08,islam,252,‏‏‏لَا تَحْسَبُوهُ شَرًّا لَّكُم ۖ بَلْ هُوَ خَيْرٌ لَّكُمْ ۚ,"القاهرة, مصر",#LIVBUR,2021-08-21 12:15:49.387583,United States,0.02795286,0.8322071,0.13984008
