id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637930291770843137,2023-03-20 21:33:07+00:00,@iiamdar @Lexington9John We have different definitions of tight lipped. She said Todd didn’t threaten Tamar. Now she didn’t give us a play by play but knowing Kandi she’s probably finding a way to make money off the situation lol,"{'username': 'mamainflats', 'id': 45075601, 'displayname': 'Blob The Drag Queen', 'rawDescription': 'Beast?!? How dare you?', 'renderedDescription': 'Beast?!? How dare you?', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 6, 5, 26, 48, tzinfo=datetime.timezone.utc), 'followersCount': 411, 'friendsCount': 897, 'statusesCount': 36725, 'favouritesCount': 5512, 'listedCount': 6, 'mediaCount': 1441, 'location': 'The City of Wind', 'protected': False, 'link': {'text': 'conqueringmommyhood.tumblr.com', 'url': 'http://conqueringmommyhood.tumblr.com', 'tcourl': 'https://t.co/AVBltaW6dk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599554545864085506/ukgtO-ON_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/45075601/1656619424', 'label': None}",0,0,0,0
1637930286930440194,2023-03-20 21:33:06+00:00,Working on this Tamar and Kandi video but more keeps coming out haha https://t.co/029Q4UfoQP,"{'username': 'TheKempire', 'id': 25745158, 'displayname': 'K E M P I R E 🐘', 'rawDescription': 'K I N G 𝑜𝑓 #PopCulture | #Podcast: @KempireRadio ... @kempisms @kempiredaily', 'renderedDescription': 'K I N G 𝑜𝑓 #PopCulture | #Podcast: @KempireRadio ... @kempisms @kempiredaily', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 21, 23, 20, 8, tzinfo=datetime.timezone.utc), 'followersCount': 17003, 'friendsCount': 68, 'statusesCount': 223206, 'favouritesCount': 5829, 'listedCount': 166, 'mediaCount': 15253, 'location': 'NYC', 'protected': False, 'link': {'text': 'thekempire.com', 'url': 'http://thekempire.com', 'tcourl': 'https://t.co/KanjnVaLEw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1630931872204161032/mPpVo1ay_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/25745158/1678079065', 'label': None}",0,0,14,0
1637930283965239296,2023-03-20 21:33:05+00:00,Tamar woke up and decided to go full savage today,"{'username': 'MzDebb247', 'id': 16433986, 'displayname': 'Deb “DuvalDiva” Ausberry', 'rawDescription': 'In emotional abusive relationship with the Jags 😩. Lover of Jags Twitter! Bama native and ALWAYS rollin with the Tide 🐘❤️', 'renderedDescription': 'In emotional abusive relationship with the Jags 😩. Lover of Jags Twitter! Bama native and ALWAYS rollin with the Tide 🐘❤️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 9, 24, 13, 9, 2, tzinfo=datetime.timezone.utc), 'followersCount': 299, 'friendsCount': 317, 'statusesCount': 4091, 'favouritesCount': 5911, 'listedCount': 2, 'mediaCount': 621, 'location': 'Jacksonville, FL', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1520443951932534785/NiXRY5Rv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16433986/1656063609', 'label': None}",0,0,1,0
1637930207087607813,2023-03-20 21:32:47+00:00,Why Kandi and Tamar beefing tho,"{'username': 'loyaltyislov', 'id': 2336115652, 'displayname': 'B A E', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 10, 17, 36, 20, tzinfo=datetime.timezone.utc), 'followersCount': 423, 'friendsCount': 258, 'statusesCount': 8933, 'favouritesCount': 1401, 'listedCount': 1, 'mediaCount': 105, 'location': '', 'protected': False, 'link': {'text': 'Highdefinitionpretty.as.me', 'url': 'https://Highdefinitionpretty.as.me/', 'tcourl': 'https://t.co/BxLGWpTA3L', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1505083780847083520/K9-L5b8U_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2336115652/1415405835', 'label': None}",0,0,0,0
1637930202079674369,2023-03-20 21:32:46+00:00,Tamar is right kandi cannot sing she’s a good writer &amp; business woman but she be sounding like she crying or got a cold whenever she sings 😭😭😭,"{'username': 'bratzdoll0', 'id': 1163317646651285505, 'displayname': 'wussaface', 'rawDescription': '🖤', 'renderedDescription': '🖤', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 19, 5, 12, 4, tzinfo=datetime.timezone.utc), 'followersCount': 3, 'friendsCount': 57, 'statusesCount': 188, 'favouritesCount': 1594, 'listedCount': 0, 'mediaCount': 7, 'location': 'United States', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629045306699526147/q4IY-qqZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1163317646651285505/1666972755', 'label': None}",0,0,0,0
1637930177706467330,2023-03-20 21:32:40+00:00,ATP Todd and Kandi are minding their business i feel like if todd did what tamar said the monkey see monkey do crew(marlo and sheree) wouldve said something to cause he dont fw them either #SpeakOnIt,"{'username': 'ItsTiffDoll', 'id': 33247779, 'displayname': 'Tiff Doll', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 19, 16, 57, 42, tzinfo=datetime.timezone.utc), 'followersCount': 505, 'friendsCount': 813, 'statusesCount': 33341, 'favouritesCount': 27169, 'listedCount': 0, 'mediaCount': 178, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1407796405767446532/y7S3oHQV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/33247779/1624479794', 'label': None}",0,0,0,0
1637930172912631808,2023-03-20 21:32:39+00:00,I’m on Tamar’s side. I’m been sick of Kandi’s ass 😂😂😂😂,"{'username': 'fancydothraki', 'id': 532598049, 'displayname': 'Millionaire Li ✨', 'rawDescription': 'Sigh, Rastafari ✨🦄 🇯🇲', 'renderedDescription': 'Sigh, Rastafari ✨🦄 🇯🇲', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 21, 19, 57, 36, tzinfo=datetime.timezone.utc), 'followersCount': 811, 'friendsCount': 618, 'statusesCount': 66262, 'favouritesCount': 55635, 'listedCount': 6, 'mediaCount': 1946, 'location': 'DMV', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1517894133179944960/Xdjb9n0V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/532598049/1679024968', 'label': None}",0,0,0,0
1637930155753586688,2023-03-20 21:32:35+00:00,"Tamar ain’t never lied about Billy goat gruff.

I’ve said it a million times before, JD worked some kind of 90s magic on our ears and we let that uncontrollable goat  vibrato slide because of that My Little Secret high note. https://t.co/ccgHoQSKj2","{'username': 'shEgoTripn', 'id': 41014992, 'displayname': 'Cupid Valentino', 'rawDescription': ""I am the Opening Act. Headliner. OH. the Afterparrrrtay! I'm all that you'll evah need.||10 Pearls 2Rubies."", 'renderedDescription': ""I am the Opening Act. Headliner. OH. the Afterparrrrtay! I'm all that you'll evah need.||10 Pearls 2Rubies."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 19, 0, 48, 31, tzinfo=datetime.timezone.utc), 'followersCount': 1119, 'friendsCount': 612, 'statusesCount': 225400, 'favouritesCount': 400, 'listedCount': 28, 'mediaCount': 9017, 'location': 'the Love Below', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1604927940722139139/M40Ie9ND_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/41014992/1379698572', 'label': None}",1,0,1,1
1637930095129051138,2023-03-20 21:32:20+00:00,"@TheAlainaShow @fancytomboy She tried to avoid being messy but while still on air was being messy on Twitter about it...

If this is about Carlos than I absolutely understand Todd coming at him and Kandi coming at Tamar but I don't like the the idea of a man coming at a woman. Leave it to your wife","{'username': 'MsAsh_Renee', 'id': 498091990, 'displayname': 'Holly Golightly', 'rawDescription': 'Loyal,trustworthy, respectful, and fun. I can be your bestest friend that will be there for you or your worst enemy. I let you decide!!', 'renderedDescription': 'Loyal,trustworthy, respectful, and fun. I can be your bestest friend that will be there for you or your worst enemy. I let you decide!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 2, 20, 17, 45, 3, tzinfo=datetime.timezone.utc), 'followersCount': 665, 'friendsCount': 415, 'statusesCount': 91679, 'favouritesCount': 9493, 'listedCount': 7, 'mediaCount': 3787, 'location': 'Washington DC', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1368991327720009731/-oA5wO9f_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,0,0
1637930047029022720,2023-03-20 21:32:09+00:00,What kind of comeback is “hope he’s not beating your ass”💀😂 Tamar is wild,"{'username': 'Thats_KeAndra', 'id': 276108467, 'displayname': 'Ke’Andra', 'rawDescription': 'Retired Twitter Honey. SHSU Alumna. Content Creator.', 'renderedDescription': 'Retired Twitter Honey. SHSU Alumna. Content Creator.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 2, 17, 28, 13, tzinfo=datetime.timezone.utc), 'followersCount': 4207, 'friendsCount': 2016, 'statusesCount': 231651, 'favouritesCount': 64185, 'listedCount': 39, 'mediaCount': 5971, 'location': 'Texas, USA', 'protected': False, 'link': {'text': 'linktr.ee/ThatsKeAndra', 'url': 'https://linktr.ee/ThatsKeAndra', 'tcourl': 'https://t.co/EFe3nbuqNn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627405697703968768/u7l9DTfh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/276108467/1606744400', 'label': None}",0,0,0,0
1637930046202720256,2023-03-20 21:32:08+00:00,I’m on Tamar’s side so🤭,"{'username': '_yonnieee', 'id': 149675045, 'displayname': 'HU$$LE', 'rawDescription': 'follow my YouTube channel 🤩👇🏾', 'renderedDescription': 'follow my YouTube channel 🤩👇🏾', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 29, 22, 56, 24, tzinfo=datetime.timezone.utc), 'followersCount': 1095, 'friendsCount': 461, 'statusesCount': 50520, 'favouritesCount': 10360, 'listedCount': 11, 'mediaCount': 510, 'location': 'San Francisco • Nola', 'protected': False, 'link': {'text': 'youtu.be/eNcESJPZtV8', 'url': 'https://youtu.be/eNcESJPZtV8', 'tcourl': 'https://t.co/2cWP4mOiTw', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554175936685215744/S0a3y0Zh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/149675045/1666316675', 'label': None}",0,0,0,0
1637930010227998720,2023-03-20 21:32:00+00:00,I’m on Kandi’s side only because Tamar is always in some damn drama. She feeds off of drama,"{'username': 'leaveituptoT', 'id': 1323656117977812994, 'displayname': 'ChocolateDior🤪', 'rawDescription': 'Nicki Follows🥰 Gaymer🎮 Dog Dad🐾', 'renderedDescription': 'Nicki Follows🥰 Gaymer🎮 Dog Dad🐾', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 11, 3, 15, 59, 56, tzinfo=datetime.timezone.utc), 'followersCount': 328, 'friendsCount': 506, 'statusesCount': 23451, 'favouritesCount': 13861, 'listedCount': 1, 'mediaCount': 587, 'location': 'Wilson, NC', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1634760811506802690/opSwY8mm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1323656117977812994/1666306492', 'label': None}",0,0,0,0
1637930002632310789,2023-03-20 21:31:58+00:00,This the picture for the scheme Todd setup for the bullshit.🤤🤤🤤🤤🤤🤤🤤🤤 #madamepuppet #tamar #kandi #todd #jr https://t.co/NSOyWeC0Gk,"{'username': 'L0veDarnell', 'id': 1603014757744840704, 'displayname': 'Darn-It Carrington!', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 12, 14, 13, 12, 9, tzinfo=datetime.timezone.utc), 'followersCount': 1, 'friendsCount': 38, 'statusesCount': 51, 'favouritesCount': 40, 'listedCount': 0, 'mediaCount': 2, 'location': 'Fantasy, Island', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1615657538015625217/e9tCGq5I_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1603014757744840704/1674037749', 'label': None}",1,0,1,0
1637929971170816000,2023-03-20 21:31:51+00:00,@kisakane00 That's why Traci (my favorite) Towanda and Trina use to clapback at her ass. Tamar have a slick mouth and think she can say whatever she wants. Kandi probably did cuss her out. I doubt todd threaten her but he probably had some words for her. Which who cares!,"{'username': 'PorshayHarris1', 'id': 1554033239798427651, 'displayname': 'Porshay 🍂🍁', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 1, 9, 16, 31, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 28, 'statusesCount': 7606, 'favouritesCount': 257, 'listedCount': 0, 'mediaCount': 560, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1578479300042379264/61i32vjN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1554033239798427651/1667973190', 'label': None}",0,0,0,0
1637929960139816960,2023-03-20 21:31:48+00:00,@Bayladybug I was hoping maybe he pointed a finger or even flinched at her or something when he said it... Come on nah Tamar I need more than that.,"{'username': 'LadiiSwann', 'id': 391479740, 'displayname': 'Ladi Swann', 'rawDescription': 'IG- Ladiiswannn', 'renderedDescription': 'IG- Ladiiswannn', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 15, 16, 40, 7, tzinfo=datetime.timezone.utc), 'followersCount': 254, 'friendsCount': 514, 'statusesCount': 817, 'favouritesCount': 73, 'listedCount': 1, 'mediaCount': 43, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000807814846/37ac5f45a8ae4298565f7e1b77f4336e_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/391479740/1388042397', 'label': None}",0,0,1,0
1637929904816918531,2023-03-20 21:31:35+00:00,@bravoshaderooom Love Kandi but Tamar told no lies,"{'username': 'goodbyejehovah', 'id': 807314577524424704, 'displayname': 'Shannon Slays💅🏾 🇺🇸', 'rawDescription': 'BA1 Native Black American 1st|  Reparationist | Secular Humanist|Lions-Pistons Stan| Star Wars Blerd |#DivestfromDems #ReparationsNow #EXJW', 'renderedDescription': 'BA1 Native Black American 1st|  Reparationist | Secular Humanist|Lions-Pistons Stan| Star Wars Blerd |#DivestfromDems #ReparationsNow #EXJW', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 12, 9, 20, 2, 49, tzinfo=datetime.timezone.utc), 'followersCount': 944, 'friendsCount': 487, 'statusesCount': 8793, 'favouritesCount': 31695, 'listedCount': 6, 'mediaCount': 1967, 'location': ' 🛸', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1635578794151931905/83_lPjwg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/807314577524424704/1678888265', 'label': None}",0,0,1,0
1637929869484130305,2023-03-20 21:31:26+00:00,Kandi brought Tamar to that freaky dungeon show and shouldn’t have … Tamar is rude and nasty.,"{'username': 'MsRoyaly', 'id': 151463976, 'displayname': 'Ro', 'rawDescription': 'Just because they couldn’t see your light doesn’t make it less lit... ✨✨✨ pretty & plus', 'renderedDescription': 'Just because they couldn’t see your light doesn’t make it less lit... ✨✨✨ pretty & plus', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 6, 3, 13, 28, 2, tzinfo=datetime.timezone.utc), 'followersCount': 687, 'friendsCount': 308, 'statusesCount': 437551, 'favouritesCount': 6344, 'listedCount': 19, 'mediaCount': 8859, 'location': ' LA baby ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1627557585967779842/7Egjh66E_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/151463976/1554425277', 'label': None}",0,0,0,0
1637929819726921730,2023-03-20 21:31:14+00:00,We’re NEVER going to play with Tamar ! She will out-sing Kandi any day!,"{'username': 'hippiemuva', 'id': 31262491, 'displayname': 'Topanga❤', 'rawDescription': 'Mom. Lash Boss @thebeautelash_ on IG. Righteous & Ratchet 💁🏾\u200d♀️', 'renderedDescription': 'Mom. Lash Boss @thebeautelash_ on IG. Righteous & Ratchet 💁🏾\u200d♀️', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 14, 23, 24, 16, tzinfo=datetime.timezone.utc), 'followersCount': 220, 'friendsCount': 367, 'statusesCount': 17839, 'favouritesCount': 6375, 'listedCount': 2, 'mediaCount': 270, 'location': 'North Houston, TX', 'protected': False, 'link': {'text': 'thebeautelash.bigcartel.com', 'url': 'http://thebeautelash.bigcartel.com', 'tcourl': 'https://t.co/5d9QQubrDx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632253689913114624/3Bic-b5e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/31262491/1675735941', 'label': None}",0,0,0,0
1637929710481989633,2023-03-20 21:30:48+00:00,"@OMFGRealityTV Kandi a hypocrite. S8 reunion. In this case, Todd is Glen &amp; Tamar is Kenya. Why has the goal post moved? Kandi was aggressive to Tamar abt some CKing bs &amp; Todd stepped up to intervene but made facial expression/quip to Tamar she deemed hostile. #RHOA https://t.co/wf8aqHACgt","{'username': 'KnowUDidnt1', 'id': 1398083249063272457, 'displayname': 'Say it loud...', 'rawDescription': 'Strong opinions about US anti-black institutional racism with more emphasis on corporate media propaganda that impacts TV, film, & politics.', 'renderedDescription': 'Strong opinions about US anti-black institutional racism with more emphasis on corporate media propaganda that impacts TV, film, & politics.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 5, 28, 1, 7, 47, tzinfo=datetime.timezone.utc), 'followersCount': 119, 'friendsCount': 9, 'statusesCount': 3920, 'favouritesCount': 6050, 'listedCount': 0, 'mediaCount': 1568, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1398087052378480642/bs79Iy6h_normal.jpg', 'profileBannerUrl': None, 'label': None}",1,0,2,0
