id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637882372824637453,2023-03-20 18:22:42+00:00,"HAHA TRENT CRIMM, KC, THIS IS THE BEST BRIEFING EVER","{'username': 'Th3Claude', 'id': 29367753, 'displayname': 'Claude Thompson', 'rawDescription': ""Journalist, Social Media Editor | @NRO | 🎓 - @UofCincy '17 | Formerly: @FoxNews, @dcexaminer, @USAirForce | #ChiefsKingdom #ForeverRoyal | RIP Terez Taylor"", 'renderedDescription': ""Journalist, Social Media Editor | @NRO | 🎓 - @UofCincy '17 | Formerly: @FoxNews, @dcexaminer, @USAirForce | #ChiefsKingdom #ForeverRoyal | RIP Terez Taylor"", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 4, 7, 3, 19, 9, tzinfo=datetime.timezone.utc), 'followersCount': 1984, 'friendsCount': 2051, 'statusesCount': 124048, 'favouritesCount': 69229, 'listedCount': 22, 'mediaCount': 6069, 'location': 'Washington, DC', 'protected': False, 'link': {'text': 'washingtonexaminer.com/author/claude-…', 'url': 'https://www.washingtonexaminer.com/author/claude-thompson', 'tcourl': 'https://t.co/g7wyM3ARoT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1571703692172181504/lG0qKpHT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/29367753/1674023721', 'label': None}",0,0,0,0
1637882152346853392,2023-03-20 18:21:50+00:00,"Jason Sudeikis speaking at the White House, taking a question, and the journalist is Trent Crimm? An absolute WIN for Ted Lasso fans https://t.co/UfnKSzCcZA","{'username': 'AgentMaayan', 'id': 258403501, 'displayname': 'Maayan 🍅', 'rawDescription': 'Exceptional from a meme perspective @tedlassomemes. The tiniest mite packs the mightiest sting. She/Her ✨', 'renderedDescription': 'Exceptional from a meme perspective @tedlassomemes. The tiniest mite packs the mightiest sting. She/Her ✨', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 2, 27, 17, 6, 12, tzinfo=datetime.timezone.utc), 'followersCount': 620, 'friendsCount': 804, 'statusesCount': 8794, 'favouritesCount': 56557, 'listedCount': 4, 'mediaCount': 750, 'location': '', 'protected': False, 'link': {'text': 'youtube.com/@AgentMaayan', 'url': 'https://www.youtube.com/@AgentMaayan', 'tcourl': 'https://t.co/m5ad00JV0z', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1614653435839741959/5vT00yr2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/258403501/1583068592', 'label': None}",15,152,2439,30
1637882066430730255,2023-03-20 18:21:29+00:00,is this canon in the trent crimm universe,"{'username': 'enumchase', 'id': 714546468, 'displayname': 'chase | tl spoilers', 'rawDescription': '“hi bob” | they/them | 24🐯 | 🇨🇦🇨🇳 | occasional artist | ted lasso foolishness | f1 bandwagoner | bespectacled fopdoodle', 'renderedDescription': '“hi bob” | they/them | 24🐯 | 🇨🇦🇨🇳 | occasional artist | ted lasso foolishness | f1 bandwagoner | bespectacled fopdoodle', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 24, 16, 24, 26, tzinfo=datetime.timezone.utc), 'followersCount': 409, 'friendsCount': 1776, 'statusesCount': 21588, 'favouritesCount': 134309, 'listedCount': 4, 'mediaCount': 1212, 'location': 'canada', 'protected': False, 'link': {'text': 'enumchase.carrd.co', 'url': 'https://enumchase.carrd.co/', 'tcourl': 'https://t.co/14zQXkBgHW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1587582976711430146/0NCSKFrJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/714546468/1678929832', 'label': None}",0,0,6,0
1637882063423414274,2023-03-20 18:21:28+00:00,"""TRENT CRIMM NICE TO SEE""","{'username': 'coachIasso', 'id': 1462608800523952130, 'displayname': 'ariel', 'rawDescription': ""it's not easy being green• be curious not judgmental • jason sudeikis brain rot • 26 • she/her • icon by @reallyhardy"", 'renderedDescription': ""it's not easy being green• be curious not judgmental • jason sudeikis brain rot • 26 • she/her • icon by @reallyhardy"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 11, 22, 2, 28, 13, tzinfo=datetime.timezone.utc), 'followersCount': 767, 'friendsCount': 390, 'statusesCount': 7147, 'favouritesCount': 6488, 'listedCount': 12, 'mediaCount': 940, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1636215856395894785/2rT6LIjN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1462608800523952130/1678935432', 'label': None}",0,0,1,0
1637882006486003713,2023-03-20 18:21:15+00:00,JAMES LANCE AS TRENT CRIMM ASKING A QUESTION IN THE WHITE HOUSE https://t.co/M0eLILsAsW,"{'username': 'princessdeleon', 'id': 21278729, 'displayname': 'more nerdy less dodger', 'rawDescription': 'Can I interest you in some useless pop culture trivia? Honestly not much to offer but\n\nAlso found @nerdydodger for sports related content\nshe/her 🇨🇴🇨🇺', 'renderedDescription': 'Can I interest you in some useless pop culture trivia? Honestly not much to offer but\n\nAlso found @nerdydodger for sports related content\nshe/her 🇨🇴🇨🇺', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 19, 5, 26, 39, tzinfo=datetime.timezone.utc), 'followersCount': 944, 'friendsCount': 1607, 'statusesCount': 82456, 'favouritesCount': 103259, 'listedCount': 59, 'mediaCount': 5441, 'location': 'Long Beach, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1057058150551965697/ENC3WV-T_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21278729/1673307553', 'label': None}",1,0,6,0
1637881482545864706,2023-03-20 18:19:10+00:00,"@BrianKarem Is that Trent Crimm, formerly of the The Independent?","{'username': 'kpsmith', 'id': 10521432, 'displayname': 'Kevin Smith', 'rawDescription': 'dreaming the American dream; recovering Stadia junkie', 'renderedDescription': 'dreaming the American dream; recovering Stadia junkie', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2007, 11, 24, 14, 28, 28, tzinfo=datetime.timezone.utc), 'followersCount': 47, 'friendsCount': 1110, 'statusesCount': 495, 'favouritesCount': 5382, 'listedCount': 1, 'mediaCount': 44, 'location': 'New Jersey', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/52370460/DCP_1475_normal.JPG', 'profileBannerUrl': None, 'label': None}",1,0,28,0
1637881195567390721,2023-03-20 18:18:02+00:00,the amount of trent crimm/ted fanfic there is out there. i dont wanna blow your mind but,"{'username': 'effectuals', 'id': 743481438, 'displayname': '🌚', 'rawDescription': 'mel / she/her; thoughts (life, news, tv, tlou, yr, drag, t+k...)', 'renderedDescription': 'mel / she/her; thoughts (life, news, tv, tlou, yr, drag, t+k...)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 7, 18, 39, 35, tzinfo=datetime.timezone.utc), 'followersCount': 2696, 'friendsCount': 299, 'statusesCount': 2039, 'favouritesCount': 2884, 'listedCount': 10, 'mediaCount': 265, 'location': 'canada | 20s ', 'protected': False, 'link': {'text': 'blacklivesmatters.carrd.co', 'url': 'https://blacklivesmatters.carrd.co', 'tcourl': 'https://t.co/B05p4jiZuY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598517558470115328/DDfGpzIp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/743481438/1673592645', 'label': None}",1,0,0,0
1637881159303716867,2023-03-20 18:17:53+00:00,"Trent Crimm. 
LEGEND.","{'username': 'Jackie_Pepper', 'id': 18501635, 'displayname': 'Jackie Pepper ✊🏽☮️🌊😷', 'rawDescription': 'Sports video producer. Former TV anchor/reporter. Opinions my own. ❤️🗽Social justice, equality/equity, animals. She/her. BLM. Covid conscious.', 'renderedDescription': 'Sports video producer. Former TV anchor/reporter. Opinions my own. ❤️🗽Social justice, equality/equity, animals. She/her. BLM. Covid conscious.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2008, 12, 31, 7, 13, 10, tzinfo=datetime.timezone.utc), 'followersCount': 6775, 'friendsCount': 1920, 'statusesCount': 5432, 'favouritesCount': 196446, 'listedCount': 230, 'mediaCount': 889, 'location': 'Los Angeles, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1630251942369972224/rZo4WXh4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18501635/1651553858', 'label': None}",0,1,4,1
1637881022271434753,2023-03-20 18:17:20+00:00,trent crimm making moves,"{'username': 'effectuals', 'id': 743481438, 'displayname': '🌚', 'rawDescription': 'mel / she/her; thoughts (life, news, tv, tlou, yr, drag, t+k...)', 'renderedDescription': 'mel / she/her; thoughts (life, news, tv, tlou, yr, drag, t+k...)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 7, 18, 39, 35, tzinfo=datetime.timezone.utc), 'followersCount': 2696, 'friendsCount': 299, 'statusesCount': 2039, 'favouritesCount': 2884, 'listedCount': 10, 'mediaCount': 265, 'location': 'canada | 20s ', 'protected': False, 'link': {'text': 'blacklivesmatters.carrd.co', 'url': 'https://blacklivesmatters.carrd.co', 'tcourl': 'https://t.co/B05p4jiZuY', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598517558470115328/DDfGpzIp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/743481438/1673592645', 'label': None}",0,0,0,0
1637880848149258242,2023-03-20 18:16:39+00:00,"Come on @PressSec, take a question from Trent Crimm!!! #TedLasso","{'username': 'ZackMorrison18', 'id': 457175987, 'displayname': 'Zack Morrison', 'rawDescription': ""TV Writer/Director. Kinda funny. #CanusaStreet. Everything's Fine: A Panic Attack In D Major. We Have A Show. @TelevisionAcad Student Emmy. @ColumbiaFilm MFA."", 'renderedDescription': ""TV Writer/Director. Kinda funny. #CanusaStreet. Everything's Fine: A Panic Attack In D Major. We Have A Show. @TelevisionAcad Student Emmy. @ColumbiaFilm MFA."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 7, 3, 31, 53, tzinfo=datetime.timezone.utc), 'followersCount': 6366, 'friendsCount': 3261, 'statusesCount': 38396, 'favouritesCount': 43014, 'listedCount': 81, 'mediaCount': 6037, 'location': 'Los Angeles', 'protected': False, 'link': {'text': 'zackmorrison.com', 'url': 'http://www.zackmorrison.com', 'tcourl': 'https://t.co/WsJSclw6lg', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1461047625810169858/Mfr3jbPw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/457175987/1668434174', 'label': None}",0,0,5,0
1637880679345135616,2023-03-20 18:15:58+00:00,"I hope Trent Crimm, The Independent, gets a nice seat next to Joey Garrison, USA TODAY.","{'username': 'klawls', 'id': 25934849, 'displayname': 'Kelly Lawler', 'rawDescription': ""TV Critic, @USATODAY. Toss a coin to your critic, if you don't mind."", 'renderedDescription': ""TV Critic, @USATODAY. Toss a coin to your critic, if you don't mind."", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 3, 23, 2, 25, 19, tzinfo=datetime.timezone.utc), 'followersCount': 6342, 'friendsCount': 1801, 'statusesCount': 54815, 'favouritesCount': 32042, 'listedCount': 230, 'mediaCount': 1938, 'location': '', 'protected': False, 'link': {'text': 'usatoday.com/staff/26472140…', 'url': 'https://www.usatoday.com/staff/2647214001/kelly-lawler/', 'tcourl': 'https://t.co/hf7OVa9ajI', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/678962152292507648/8KebaILh_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/25934849/1564938837', 'label': None}",1,2,13,0
1637880678208634880,2023-03-20 18:15:58+00:00,"“Trent Crimm, bringing the heat!” — Ted Lasso","{'username': 'MarilynReplogl2', 'id': 1561797936635269121, 'displayname': 'Marilyn', 'rawDescription': 'Mom, physician. I host a lot of dinner parties. I love musical theater, soccer, knitting, hiking, the outdoors. If I could afford it, I’d be a writer.', 'renderedDescription': 'Mom, physician. I host a lot of dinner parties. I love musical theater, soccer, knitting, hiking, the outdoors. If I could afford it, I’d be a writer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 22, 19, 30, 36, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 201, 'statusesCount': 2079, 'favouritesCount': 5332, 'listedCount': 0, 'mediaCount': 205, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561799849275584513/A4P4GYg__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1561797936635269121/1661197653', 'label': None}",0,0,0,0
1637880604363726850,2023-03-20 18:15:41+00:00,"TRENT CRIMM HAS TO ASK A QUESTION FROM THE PRESS CORPS! 

Like, come on guys, make this bit happen. It sets itself up. #TedLasso","{'username': 'ZackMorrison18', 'id': 457175987, 'displayname': 'Zack Morrison', 'rawDescription': ""TV Writer/Director. Kinda funny. #CanusaStreet. Everything's Fine: A Panic Attack In D Major. We Have A Show. @TelevisionAcad Student Emmy. @ColumbiaFilm MFA."", 'renderedDescription': ""TV Writer/Director. Kinda funny. #CanusaStreet. Everything's Fine: A Panic Attack In D Major. We Have A Show. @TelevisionAcad Student Emmy. @ColumbiaFilm MFA."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 7, 3, 31, 53, tzinfo=datetime.timezone.utc), 'followersCount': 6366, 'friendsCount': 3261, 'statusesCount': 38396, 'favouritesCount': 43014, 'listedCount': 81, 'mediaCount': 6037, 'location': 'Los Angeles', 'protected': False, 'link': {'text': 'zackmorrison.com', 'url': 'http://www.zackmorrison.com', 'tcourl': 'https://t.co/WsJSclw6lg', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1461047625810169858/Mfr3jbPw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/457175987/1668434174', 'label': None}",0,0,1,0
1637880202234568712,2023-03-20 18:14:05+00:00,big missed opportunity to put Trent Crimm in the press pool,"{'username': 'marcusgilmer', 'id': 14326420, 'displayname': 'Marcus Gilmer', 'rawDescription': 'Associate Managing Editor, Digital Content @crainschicago / Punctual journalist, unicorn enthusiast / Lukewarm baseball + @Phish takes are mine', 'renderedDescription': 'Associate Managing Editor, Digital Content @crainschicago / Punctual journalist, unicorn enthusiast / Lukewarm baseball + @Phish takes are mine', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2008, 4, 7, 20, 7, 6, tzinfo=datetime.timezone.utc), 'followersCount': 10143, 'friendsCount': 9986, 'statusesCount': 44243, 'favouritesCount': 45993, 'listedCount': 438, 'mediaCount': 5414, 'location': 'Cleveland/Chicago', 'protected': False, 'link': {'text': 'themound.substack.com', 'url': 'https://themound.substack.com/', 'tcourl': 'https://t.co/28uBeBzFoT', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1628390028597501955/t3796rd7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/14326420/1644977578', 'label': None}",1,5,19,1
1637880194462515200,2023-03-20 18:14:03+00:00,Trent Crimm ready to go for the jugular before Joe Biden takes him out for a curry,"{'username': 'David_Strathdee', 'id': 22082580, 'displayname': 'David Strathdee', 'rawDescription': 'Scientist and general nerd from Bothwell, Scotland. Gaming, quizzing, tennis, comedy, music. Alumnus of Only Connect and formerly at @DVDSmith. (He/him)', 'renderedDescription': 'Scientist and general nerd from Bothwell, Scotland. Gaming, quizzing, tennis, comedy, music. Alumnus of Only Connect and formerly at @DVDSmith. (He/him)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 27, 0, 2, 4, tzinfo=datetime.timezone.utc), 'followersCount': 1984, 'friendsCount': 2941, 'statusesCount': 64035, 'favouritesCount': 40019, 'listedCount': 33, 'mediaCount': 4362, 'location': 'Andover, England, UK', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1608872162517028867/l0twjhKU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22082580/1567447094', 'label': None}",0,0,2,0
1637880117845274625,2023-03-20 18:13:45+00:00,Trent Crimm from Ted Lasso is in the White House briefing room. https://t.co/1EBtL8O8zF,"{'username': 'EdwardLawrence', 'id': 18461401, 'displayname': 'Edward Lawrence', 'rawDescription': 'White House Correspondent for @FOXBusiness. Also seen on @FOXNews EMMY Award Winner. Space Force Recruit. 5x Marathoner. Work Twitter: @NewsEdward', 'renderedDescription': 'White House Correspondent for @FOXBusiness. Also seen on @FOXNews EMMY Award Winner. Space Force Recruit. 5x Marathoner. Work Twitter: @NewsEdward', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2008, 12, 29, 22, 6, 59, tzinfo=datetime.timezone.utc), 'followersCount': 20160, 'friendsCount': 1636, 'statusesCount': 64895, 'favouritesCount': 10, 'listedCount': 632, 'mediaCount': 7039, 'location': 'Washington, DC', 'protected': False, 'link': {'text': 'edwardlawrence.com/bio/story-idea…', 'url': 'https://www.edwardlawrence.com/bio/story-ideas/', 'tcourl': 'https://t.co/v1rkBSzmEy', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543079211186864128/CePEViB4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/18461401/1449264866', 'label': None}",1,2,17,0
1637880037545222150,2023-03-20 18:13:25+00:00,Trent Crimm joins the press for the briefing! https://t.co/cC9Cytp9TW,"{'username': 'AlexGangitano', 'id': 357162119, 'displayname': 'AlexGangitano', 'rawDescription': 'White House correspondent @TheHill, previously @RollCall, DC-area native, Villanova alum', 'renderedDescription': 'White House correspondent @TheHill, previously @RollCall, DC-area native, Villanova alum', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2011, 8, 17, 23, 14, 26, tzinfo=datetime.timezone.utc), 'followersCount': 7163, 'friendsCount': 1045, 'statusesCount': 20983, 'favouritesCount': 20096, 'listedCount': 234, 'mediaCount': 754, 'location': 'DC', 'protected': False, 'link': {'text': 'KerriHolbrookFoundation.org', 'url': 'http://KerriHolbrookFoundation.org', 'tcourl': 'https://t.co/5aLhUN5Jbj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1135929846515851272/OfISSzba_normal.png', 'profileBannerUrl': None, 'label': None}",0,4,37,1
1637880017865568256,2023-03-20 18:13:21+00:00,SPOTTED Trent Crimm: The Independent preparing to make his White House briefing debut https://t.co/1ZrncCuGcO,"{'username': 'saraecook', 'id': 514002030, 'displayname': 'Sara Cook', 'rawDescription': 'White House Producer for @CBSNews; @WHCA Board Member; @TakeoutPodcast Producer. Formerly @NHK_News. Travel junkie, avocado lover. DM for Signal/WhatsApp', 'renderedDescription': 'White House Producer for @CBSNews; @WHCA Board Member; @TakeoutPodcast Producer. Formerly @NHK_News. Travel junkie, avocado lover. DM for Signal/WhatsApp', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2012, 3, 4, 5, 58, 17, tzinfo=datetime.timezone.utc), 'followersCount': 17807, 'friendsCount': 2504, 'statusesCount': 13942, 'favouritesCount': 7739, 'listedCount': 411, 'mediaCount': 1543, 'location': 'Washington, DC', 'protected': False, 'link': {'text': 'cbsnews.com', 'url': 'https://www.cbsnews.com/', 'tcourl': 'https://t.co/MH1fwGH53E', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1544879794604605447/iS6AzVU1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/514002030/1566432709', 'label': None}",0,3,14,1
1637879950421245953,2023-03-20 18:13:05+00:00,"@nielslesniewski Trent Crimm, The Independent!","{'username': 'snooget', 'id': 762043667934609409, 'displayname': 'S 🏳️\u200d🌈', 'rawDescription': 'Meh.', 'renderedDescription': 'Meh.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 8, 6, 21, 52, 23, tzinfo=datetime.timezone.utc), 'followersCount': 335, 'friendsCount': 1874, 'statusesCount': 8312, 'favouritesCount': 136018, 'listedCount': 1, 'mediaCount': 1092, 'location': 'Pennsylvania, USA', 'protected': False, 'link': {'text': 'spoutible.com/snooget', 'url': 'https://spoutible.com/snooget', 'tcourl': 'https://t.co/prSmm04T43', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496894185869398017/mQ9QEQWJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/762043667934609409/1659911917', 'label': None}",1,0,18,0
1637879834645766152,2023-03-20 18:12:37+00:00,"Actor James Lance, who played Trent Crimm: The Independent, is at today's White House Press Briefing. https://t.co/Dsrvz5ZN5v","{'username': 'cspanJeremy', 'id': 183667282, 'displayname': 'Jeremy Art', 'rawDescription': ""@CSPAN Social Media Senior Specialist. Mark Knoller, Bruce Springsteen & Seth Rogen retweeted me once. It's all been downhill from there."", 'renderedDescription': ""@CSPAN Social Media Senior Specialist. Mark Knoller, Bruce Springsteen & Seth Rogen retweeted me once. It's all been downhill from there."", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 8, 27, 15, 57, 53, tzinfo=datetime.timezone.utc), 'followersCount': 8361, 'friendsCount': 1060, 'statusesCount': 13608, 'favouritesCount': 1722, 'listedCount': 260, 'mediaCount': 4911, 'location': 'Washington, DC', 'protected': False, 'link': {'text': 'c-span.org', 'url': 'http://www.c-span.org', 'tcourl': 'https://t.co/L3A4afRyvt', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2546368876/52in4l7yxpn8804tr7qx_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/183667282/1549556925', 'label': None}",1,4,50,2
1637879738348740623,2023-03-20 18:12:14+00:00,"this is apparently an extremely famous reporter named Trent Crimm.

Idk, sports! ⚽️ https://t.co/rmfnKwc9Gz","{'username': 'erinblogan', 'id': 20018428, 'displayname': 'Erin B. Logan', 'rawDescription': ""Kacey's mom, bargaining baddie @latguild, national politics & White House for @latimes, @ForbesUnder30 class of 2023. https://t.co/r1KwFkrf1S"", 'renderedDescription': ""Kacey's mom, bargaining baddie @latguild, national politics & White House for @latimes, @ForbesUnder30 class of 2023. erinblogan.tumblr.com"", 'descriptionLinks': [{'text': 'erinblogan.tumblr.com', 'url': 'http://erinblogan.tumblr.com', 'tcourl': 'https://t.co/r1KwFkrf1S', 'indices': (118, 141)}], 'verified': True, 'created': datetime.datetime(2009, 2, 4, 1, 2, 14, tzinfo=datetime.timezone.utc), 'followersCount': 7672, 'friendsCount': 1789, 'statusesCount': 29171, 'favouritesCount': 58218, 'listedCount': 91, 'mediaCount': 4152, 'location': '', 'protected': False, 'link': {'text': 'instagram.com/elogannn/', 'url': 'https://www.instagram.com/elogannn/', 'tcourl': 'https://t.co/06DSugp7Wh', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1225152977935138817/rsKe2Tgc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/20018428/1662421295', 'label': None}",6,9,107,2
1637879620656844800,2023-03-20 18:11:46+00:00,@theolasso Love how they are all rubber-necking!  I would too.  It’s Trent Crimm!!!,"{'username': 'MarilynReplogl2', 'id': 1561797936635269121, 'displayname': 'Marilyn', 'rawDescription': 'Mom, physician. I host a lot of dinner parties. I love musical theater, soccer, knitting, hiking, the outdoors. If I could afford it, I’d be a writer.', 'renderedDescription': 'Mom, physician. I host a lot of dinner parties. I love musical theater, soccer, knitting, hiking, the outdoors. If I could afford it, I’d be a writer.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 8, 22, 19, 30, 36, tzinfo=datetime.timezone.utc), 'followersCount': 40, 'friendsCount': 201, 'statusesCount': 2079, 'favouritesCount': 5332, 'listedCount': 0, 'mediaCount': 205, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561799849275584513/A4P4GYg__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1561797936635269121/1661197653', 'label': None}",0,0,0,0
1637879553719672836,2023-03-20 18:11:30+00:00,"@edokeefe I think it was Trent Crimm, Independent now :)","{'username': 'lanegold', 'id': 22808434, 'displayname': 'Lane Gold', 'rawDescription': 'ESPN Horse Racing Insider, Racing Blogger, Co-Host Racing Podcast - @kywc; Long suffering #Jets #Islanders fan; U of L grad. #GoCards', 'renderedDescription': 'ESPN Horse Racing Insider, Racing Blogger, Co-Host Racing Podcast - @kywc; Long suffering #Jets #Islanders fan; U of L grad. #GoCards', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 3, 4, 18, 4, 38, tzinfo=datetime.timezone.utc), 'followersCount': 2389, 'friendsCount': 884, 'statusesCount': 18197, 'favouritesCount': 259, 'listedCount': 102, 'mediaCount': 822, 'location': 'NYC', 'protected': False, 'link': {'text': 'espn.go.com/horse-racing/', 'url': 'http://espn.go.com/horse-racing/', 'tcourl': 'https://t.co/6qJMvfg61a', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543144396/Lane_Gold1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22808434/1557024478', 'label': None}",1,1,25,0
1637879517049151488,2023-03-20 18:11:21+00:00,@BrianKarem Is that Trent Crimm (the Independent)?,"{'username': 'ProfBraun', 'id': 470838700, 'displayname': 'Janna Braun', 'rawDescription': 'Journalism professor and student media adviser at San Diego Mesa College. Proponent of PAID internships. Not a cat. #JournalismMatters', 'renderedDescription': 'Journalism professor and student media adviser at San Diego Mesa College. Proponent of PAID internships. Not a cat. #JournalismMatters', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 22, 6, 20, 55, tzinfo=datetime.timezone.utc), 'followersCount': 541, 'friendsCount': 589, 'statusesCount': 13243, 'favouritesCount': 28164, 'listedCount': 29, 'mediaCount': 1516, 'location': 'San Diego, CA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1276209399413895168/xc83PLuz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/470838700/1392270160', 'label': None}",1,1,6,0
1637879448111292429,2023-03-20 18:11:05+00:00,"Trent Crimm is among the reporters here for the upcoming White House press briefing, which will feature cast members of @TedLasso https://t.co/QmN5UGnPGm","{'username': 'joeygarrison', 'id': 146595788, 'displayname': 'Joey Garrison', 'rawDescription': 'White House correspondent for @USATODAY, former @Tennessean reporter. Outspoken, unapologetic, sometimes angry @titans fan. | Reach at jgarrison@usatoday.com', 'renderedDescription': 'White House correspondent for @USATODAY, former @Tennessean reporter. Outspoken, unapologetic, sometimes angry @titans fan. | Reach at jgarrison@usatoday.com', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 5, 21, 21, 17, 38, tzinfo=datetime.timezone.utc), 'followersCount': 12947, 'friendsCount': 2075, 'statusesCount': 53353, 'favouritesCount': 10538, 'listedCount': 416, 'mediaCount': 2362, 'location': 'Washington, D.C.', 'protected': False, 'link': {'text': 'usatoday.com/staff/26475060…', 'url': 'https://www.usatoday.com/staff/2647506001/joey-garrison/', 'tcourl': 'https://t.co/4ESXBaiZD7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1187484131/31657_533328363860_33900720_31531130_2364052_n_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/146595788/1632660359', 'label': None}",23,215,4693,86
