id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637933416846069762,2023-03-20 21:45:32+00:00,"سال نو مبارک 
may we continue to regenerate, grow and find joy, even when spring follows the darkest of seasons 🧿🔥💐🫶🏼🌱 https://t.co/UQ18YMIczm","{'username': 'ntabrizy', 'id': 81951477, 'displayname': 'Nilo Tabrizy', 'rawDescription': 'Visual Forensics @washingtonpost | Previously @nytimes, @VICENews & @AJEnglish | یاشاسین تبریز', 'renderedDescription': 'Visual Forensics @washingtonpost | Previously @nytimes, @VICENews & @AJEnglish | یاشاسین تبریز', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 10, 12, 23, 1, 6, tzinfo=datetime.timezone.utc), 'followersCount': 19252, 'friendsCount': 968, 'statusesCount': 18853, 'favouritesCount': 8738, 'listedCount': 352, 'mediaCount': 1273, 'location': 'New York, NY', 'protected': False, 'link': {'text': 'ntabrizy.com', 'url': 'https://www.ntabrizy.com', 'tcourl': 'https://t.co/yAj4jm64I6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577032064947621888/yRLgmNAj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/81951477/1506282563', 'label': None}",0,0,1,0
1637933415151591424,2023-03-20 21:45:32+00:00,Why y’all putting an age limit on ppl who wanna get away from their school and coming to enjoy spring break ?,"{'username': 'MainmanPeanut', 'id': 1013039948549718016, 'displayname': 'yo favorite nigga.', 'rawDescription': 'calculating my every step 👟', 'renderedDescription': 'calculating my every step 👟', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 6, 30, 12, 41, 59, tzinfo=datetime.timezone.utc), 'followersCount': 3083, 'friendsCount': 2021, 'statusesCount': 189410, 'favouritesCount': 73583, 'listedCount': 2, 'mediaCount': 746, 'location': 'Miami ', 'protected': False, 'link': {'text': 'instagram.com/mainmanpeanut', 'url': 'http://instagram.com/mainmanpeanut', 'tcourl': 'https://t.co/zr1dobm0ve', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637667847630385152/vMCOIxl8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1013039948549718016/1679176398', 'label': None}",0,0,0,0
1637933414706733056,2023-03-20 21:45:32+00:00,"happy astrological new year!!!
happy aries season!!!!
happy spring equinox!!!
                         
                          🌿💐🌱🌷🌞

make sure you write down your intentions for this year 📝","{'username': 'saredunav', 'id': 598625179, 'displayname': 'sarah', 'rawDescription': 'libra ❂ sagittarius ↑ capricorn ☽ girlfriend 🫶🏼', 'renderedDescription': 'libra ❂ sagittarius ↑ capricorn ☽ girlfriend 🫶🏼', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 3, 20, 10, 53, tzinfo=datetime.timezone.utc), 'followersCount': 1025, 'friendsCount': 364, 'statusesCount': 33933, 'favouritesCount': 47119, 'listedCount': 3, 'mediaCount': 1486, 'location': 'Michigan, USA', 'protected': False, 'link': {'text': 'instagram.com/sarahdunavant', 'url': 'http://www.instagram.com/sarahdunavant', 'tcourl': 'https://t.co/Kwk7ZTZB9O', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632950558515507200/2Ec7YS3S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/598625179/1678160402', 'label': None}",0,0,0,0
1637933413632995328,2023-03-20 21:45:31+00:00,"#spring arrived  about 20 minutes ago.

Bluebonnets are over performing and I live it! 😁👌🏻🤘🏻
#texas https://t.co/HZ1Gx8UXBT","{'username': 'Edfleet75', 'id': 459558603, 'displayname': '🇺🇸✦ᎬᎠ✦🇺🇸', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 9, 20, 15, 2, tzinfo=datetime.timezone.utc), 'followersCount': 994, 'friendsCount': 762, 'statusesCount': 54677, 'favouritesCount': 35637, 'listedCount': 19, 'mediaCount': 7102, 'location': 'Texas ,USA🇺🇸', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1081776126312222720/KEa6dz3K_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/459558603/1520127069', 'label': None}",0,0,0,0
1637933412294991878,2023-03-20 21:45:31+00:00,@BookDiva43 Same! Waiting for my way too brief Spring to start but same old usual crap!,"{'username': 'ddoggiesmommy', 'id': 23566117, 'displayname': 'Bella, Bentley & Mags🐞🐞', 'rawDescription': 'transplant to TX from CA central coast. documenting adventures and mayhem of three hounds (Mags, Bella, and Bentley) LOVE the Dodgers #BeagleBugClub #beagle', 'renderedDescription': 'transplant to TX from CA central coast. documenting adventures and mayhem of three hounds (Mags, Bella, and Bentley) LOVE the Dodgers #BeagleBugClub #beagle', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 10, 6, 54, 47, tzinfo=datetime.timezone.utc), 'followersCount': 2643, 'friendsCount': 1538, 'statusesCount': 44412, 'favouritesCount': 225266, 'listedCount': 19, 'mediaCount': 4916, 'location': 'Denton, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1480785009363632133/VZAXtyDq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/23566117/1665162829', 'label': None}",0,0,0,0
1637933407735799808,2023-03-20 21:45:30+00:00,excited for spring..my favourite weather,"{'username': '_______grey', 'id': 933211837860073472, 'displayname': 'Adede', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 11, 22, 5, 53, 35, tzinfo=datetime.timezone.utc), 'followersCount': 1801, 'friendsCount': 1220, 'statusesCount': 45814, 'favouritesCount': 17611, 'listedCount': 3, 'mediaCount': 78, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1632795819517652993/lNuawP2A_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/933211837860073472/1657320502', 'label': None}",0,0,0,0
1637933407442436097,2023-03-20 21:45:30+00:00,Hello everyone!! Good afternoon. Happy first day of Spring 🌹🐜🥀🍁🦋🐛🌸🦎🌺🐢🍃🌼🌳 How is your day going? I just woke up. Feeling great. Have a wonderful day.See you in a little while https://t.co/9bvO1LhQSy,"{'username': 'tholguin_', 'id': 1289719676382183432, 'displayname': 'Theresa 👑💛🐱❤🐱❤🐱', 'rawDescription': ""Supervisor for a security company.  I'm  💯 Real\nLove all kinds of music and movies. \nStrictly no DM's 🚫 And No Fake 😡 Definitely No Lists 🚫  Lover of wine."", 'renderedDescription': ""Supervisor for a security company.  I'm  💯 Real\nLove all kinds of music and movies. \nStrictly no DM's 🚫 And No Fake 😡 Definitely No Lists 🚫  Lover of wine."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 2, 0, 28, 52, tzinfo=datetime.timezone.utc), 'followersCount': 1552, 'friendsCount': 1300, 'statusesCount': 31392, 'favouritesCount': 90789, 'listedCount': 2, 'mediaCount': 4384, 'location': 'Houston, TX', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1551698754406858752/QniTi5k0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1289719676382183432/1657425132', 'label': None}",0,0,0,0
1637933406959943681,2023-03-20 21:45:30+00:00,"Garden Tools Set

Heavy Duty Hand Gardening Tools Kit with Storage Organizer, Ergonomic Set Digging Weeder Rake Shovel Trowel Sprayer Gloves  

Spring is on the way! Are you ready?
https://t.co/r4DrEqMqEu 
#gardening #giftset https://t.co/l5pRM4PgBw","{'username': 'mcwilsonky', 'id': 2248251835, 'displayname': ""Cathy's Promos"", 'rawDescription': 'Disabled Veteran\nPromoter - Fiverr Seller - DM for promotions.\nAffiliate Marketer - https://t.co/1nANxNWQh3 18+ Adults\nPartner Account @CathyBookPromos', 'renderedDescription': 'Disabled Veteran\nPromoter - Fiverr Seller - DM for promotions.\nAffiliate Marketer - CathysGifts.com 18+ Adults\nPartner Account @CathyBookPromos', 'descriptionLinks': [{'text': 'CathysGifts.com', 'url': 'http://CathysGifts.com', 'tcourl': 'https://t.co/1nANxNWQh3', 'indices': (84, 107)}], 'verified': False, 'created': datetime.datetime(2013, 12, 16, 5, 46, 15, tzinfo=datetime.timezone.utc), 'followersCount': 26142, 'friendsCount': 20135, 'statusesCount': 327134, 'favouritesCount': 195131, 'listedCount': 958, 'mediaCount': 47654, 'location': 'Water Valley, KY, USA', 'protected': False, 'link': {'text': 'fiverr.com/mcwilson', 'url': 'https://www.fiverr.com/mcwilson', 'tcourl': 'https://t.co/R4IorQp6S4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1249044012415291392/QBRlOvTt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2248251835/1668245979', 'label': None}",0,0,0,0
1637933405462740992,2023-03-20 21:45:29+00:00,"A few spring a few autumn a few cycles  stillel1990. 
#萝莉 #肛塞 #闺蜜 https://t.co/XcLZjDsD6Q","{'username': 'PNollie', 'id': 363027728, 'displayname': '😁𝚆𝚒𝚕𝚕𝚒𝚊𝚖🤞', 'rawDescription': '💼NFT holder\n#btc', 'renderedDescription': '💼NFT holder\n#btc', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 8, 27, 12, 3, 22, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 16, 'statusesCount': 833, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 812, 'location': '', 'protected': False, 'link': {'text': 'facebook.com', 'url': 'http://facebook.com', 'tcourl': 'http://t.co/EqOWILTXN9', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633131637650104320/vqmFjllc_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/363027728/1678203902', 'label': None}",0,0,0,0
1637933405089435649,2023-03-20 21:45:29+00:00,Nice job by Alice Springs Town Council for their prompt response to Vegetation - Overgrown: Local Area in  Memor ... https://t.co/0Zfa8pMGej,"{'username': 'NeatStreetsNews', 'id': 1840720814, 'displayname': 'NeatStreets News', 'rawDescription': ""AU and NZ's No #1 app for reporting non-emergency public safety concerns. In this feed we announce fixes by authorities as they happen. Download our apps today:"", 'renderedDescription': ""AU and NZ's No #1 app for reporting non-emergency public safety concerns. In this feed we announce fixes by authorities as they happen. Download our apps today:"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 9, 6, 30, 35, tzinfo=datetime.timezone.utc), 'followersCount': 332, 'friendsCount': 451, 'statusesCount': 20781, 'favouritesCount': 20, 'listedCount': 3, 'mediaCount': 1, 'location': 'Melbourne', 'protected': False, 'link': {'text': 'neatstreets.com.au', 'url': 'http://www.neatstreets.com.au', 'tcourl': 'https://t.co/Hy056AqtL6', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000433385267/4eaa7327cf070632e202f44ad842fc56_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1840720814/1547543070', 'label': None}",0,0,0,0
1637933404472655874,2023-03-20 21:45:29+00:00,One cold drink 🥤 #spring,"{'username': 'jmighty90', 'id': 2155329237, 'displayname': 'J.Manskanyel(EJimmy)', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 27, 5, 33, 39, tzinfo=datetime.timezone.utc), 'followersCount': 24, 'friendsCount': 133, 'statusesCount': 2839, 'favouritesCount': 1388, 'listedCount': 0, 'mediaCount': 75, 'location': 'Mount Olympus', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/641445203329609728/NoME9kb__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2155329237/1382854710', 'label': None}",0,0,0,0
1637933404447707136,2023-03-20 21:45:29+00:00,"@GhostlySable I am very late! But: good afternoon, and I hope your day has been wonderful. and what a lovely outfit! 😍🌸","{'username': 'cosmicgrrl1946', 'id': 410404427, 'displayname': 'cosmic is a spring bloom🌻🌸🌹', 'rawDescription': 'Writer, an autistic goose with ADHD, queer as in “fuck you.” (she/her) IG: loopsydoodle 🧶 letterboxd: ADHDMovieClub 🎥 💖💜💙', 'renderedDescription': 'Writer, an autistic goose with ADHD, queer as in “fuck you.” (she/her) IG: loopsydoodle 🧶 letterboxd: ADHDMovieClub 🎥 💖💜💙', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 12, 2, 1, 22, tzinfo=datetime.timezone.utc), 'followersCount': 282, 'friendsCount': 1383, 'statusesCount': 23101, 'favouritesCount': 83108, 'listedCount': 1, 'mediaCount': 620, 'location': 'Arkansas', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/924303817436549122/M18rozXm_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/410404427/1374551290', 'label': None}",0,0,0,0
1637933403051028480,2023-03-20 21:45:29+00:00,@ReallyAmerican1 @JustAnotherJo4J Well...this is the first day of Spring.,"{'username': 'yumajohnc', 'id': 844493257, 'displayname': 'John Coultas', 'rawDescription': 'Tree-hugger, wannabe writer', 'renderedDescription': 'Tree-hugger, wannabe writer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 24, 23, 28, 26, tzinfo=datetime.timezone.utc), 'followersCount': 1213, 'friendsCount': 2419, 'statusesCount': 40201, 'favouritesCount': 117666, 'listedCount': 2, 'mediaCount': 43, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496988783178182656/-IsBykaF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/844493257/1645751118', 'label': None}",0,0,0,0
1637933401977274368,2023-03-20 21:45:29+00:00,"Boyd Blake Spring Stephen 
 05:45 上午.27.0500  #推特粉丝 https://t.co/Mz3lhNyYbA","{'username': '1tracyandstacy', 'id': 756186912625455104, 'displayname': '推特粉丝', 'rawDescription': '3777智能刷粉平台\n自助下单地址：https://t.co/6mptsmjfVB', 'renderedDescription': '3777智能刷粉平台\n自助下单地址：3777.io', 'descriptionLinks': [{'text': '3777.io', 'url': 'http://3777.io', 'tcourl': 'https://t.co/6mptsmjfVB', 'indices': (18, 41)}], 'verified': False, 'created': datetime.datetime(2016, 7, 21, 17, 59, 44, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 11, 'statusesCount': 2586, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 2570, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1637391035222589442/EcZzjlET_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/756186912625455104/1679219433', 'label': None}",0,0,0,0
1637933401658490880,2023-03-20 21:45:28+00:00,"When spring arrives, why not welcome it with a garden full of blossoms to chase the winter blues away? 🌼🌺

#springflowers🌸    #flowersspringtime    #lovespringflowers    #springflowersblooming https://t.co/mbWcXDmGOB","{'username': 'jinjin4thehome', 'id': 2236797067, 'displayname': 'janine toundaian', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 12, 9, 0, 56, 34, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 46, 'statusesCount': 30, 'favouritesCount': 13, 'listedCount': 0, 'mediaCount': 2, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/456852515238051840/uUral6-Q_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2236797067/1397757197', 'label': None}",0,0,0,0
1637933396684079104,2023-03-20 21:45:27+00:00,"@BloodBrief Years ago, I remember hearing a few towns announced that they were no longer ""Spring Break friendly"".

The money made during those few weeks just isn't worth the headaches that accompany the cash.","{'username': 'wtffiles', 'id': 38519797, 'displayname': '🐍 Trish-go-Bragh 🐍', 'rawDescription': ""If I have to tell you my preferred pronoun, I'm doing something wrong.\n\n🇮🇪  Fenian  🇮🇪"", 'renderedDescription': ""If I have to tell you my preferred pronoun, I'm doing something wrong.\n\n🇮🇪  Fenian  🇮🇪"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 7, 21, 20, 11, tzinfo=datetime.timezone.utc), 'followersCount': 1656, 'friendsCount': 755, 'statusesCount': 35979, 'favouritesCount': 47722, 'listedCount': 52, 'mediaCount': 5066, 'location': 'Behind you w/ chloroform', 'protected': False, 'link': {'text': 'wtffiles.wordpress.com', 'url': 'http://wtffiles.wordpress.com/', 'tcourl': 'https://t.co/GqA9D14P1l', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1124565216585449473/_fb7-vMu_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/38519797/1577386899', 'label': None}",0,0,1,0
1637933396218507264,2023-03-20 21:45:27+00:00,"AR 
 FD 
 88 
 EI 
 QI 
 GM 
 Rex Matthew and Spring Wells live happily together  https://t.co/DxKVkD0gxa 
#绿帽 #灰产 #黑产 #赚钱 #强奸 #跑分 #项目","{'username': 'RuliRulesfans1', 'id': 4910300379, 'displayname': '98点头像联系我🏊\u200d赚钱🏊\u200d灰产🏊\u200d网赚🏊\u200d挣钱🏊\u200d搞钱手机赚钱🏊\u200d捞偏门🏊\u200d偏门', 'rawDescription': 'T✈G：https://t.co/sIX4fZxDYe', 'renderedDescription': 'T✈G：t.me/j9gzs111', 'descriptionLinks': [{'text': 't.me/j9gzs111', 'url': 'https://t.me/j9gzs111', 'tcourl': 'https://t.co/sIX4fZxDYe', 'indices': (4, 27)}], 'verified': False, 'created': datetime.datetime(2016, 2, 14, 20, 40, 56, tzinfo=datetime.timezone.utc), 'followersCount': 0, 'friendsCount': 13, 'statusesCount': 169, 'favouritesCount': 0, 'listedCount': 0, 'mediaCount': 78, 'location': '', 'protected': False, 'link': {'text': '246card.com', 'url': 'http://www.246card.com', 'tcourl': 'https://t.co/NXiQPjbJm3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1633075052303249418/k-W-CxOF_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4910300379/1678190413', 'label': None}",0,0,0,0
