id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1637927089587253249,2023-03-20 21:20:24+00:00,"EliXiR Media MIX Spotlights, XXXTentacion's Mom Reacts to Guilty Verdict in XXX's Murder Trial https://t.co/JeHhlLLaOE","{'username': 'WeRepTalent', 'id': 114012395, 'displayname': 'Jae MicK', 'rawDescription': '91.9WRT Online Radio hosted by Jae Mick (We Rep Talent)', 'renderedDescription': '91.9WRT Online Radio hosted by Jae Mick (We Rep Talent)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 13, 20, 7, 37, tzinfo=datetime.timezone.utc), 'followersCount': 788, 'friendsCount': 1683, 'statusesCount': 60058, 'favouritesCount': 57, 'listedCount': 16, 'mediaCount': 3211, 'location': 'AlwysSunnyEvnWenDaSunDntShine', 'protected': False, 'link': {'text': 'm.facebook.com/10003277722754…', 'url': 'https://m.facebook.com/100032777227542/', 'tcourl': 'https://t.co/AoR14Ijxjn', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1088864576148566023/GNWZU8-f_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/114012395/1548440520', 'label': None}",0,0,0,0
1637927059451265030,2023-03-20 21:20:16+00:00,"SHEEESSSHHH... 

Well you heard it here...  As inevitiably it appeared to be, the @xxxtentacion killers have been officially convicted of murdering young #JahsehOnfroy
 
4 LIVES LOST (ONE TO THE CEMETERY | THE OTHERS TO PRISON) 
#rip

https://t.co/Dpf1z0r4UA","{'username': 'MistahCKB', 'id': 1523232256202055683, 'displayname': 'Mistah CKB', 'rawDescription': 'This is NOT a Law Student Show; This is a Show About a Law Student...\n\nTUNE IN: https://t.co/LfKovdRWfs', 'renderedDescription': 'This is NOT a Law Student Show; This is a Show About a Law Student...\n\nTUNE IN: youtube.com/@mistahckb', 'descriptionLinks': [{'text': 'youtube.com/@mistahckb', 'url': 'https://www.youtube.com/@mistahckb', 'tcourl': 'https://t.co/LfKovdRWfs', 'indices': (80, 103)}], 'verified': False, 'created': datetime.datetime(2022, 5, 8, 9, 24, 16, tzinfo=datetime.timezone.utc), 'followersCount': 38, 'friendsCount': 645, 'statusesCount': 330, 'favouritesCount': 97, 'listedCount': 0, 'mediaCount': 105, 'location': 'Brooklyn, NY', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1577850651605876736/aj31_N8P_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1523232256202055683/1652002881', 'label': None}",0,0,0,0
1637927059421908993,2023-03-20 21:20:16+00:00,(XXXTentacion's Mom Reacts to Guilty Verdict in XXX's Murder Trial) https://t.co/OSVvoNbJct https://t.co/XOLEeF36jC,"{'username': 'tophiphopnews', 'id': 1509554995846434825, 'displayname': 'Top HipHop News', 'rawDescription': 'Get the latest HipHop news as soon as it happens! Visit https://t.co/l0h1gfi8GV for all the news in HipHop', 'renderedDescription': 'Get the latest HipHop news as soon as it happens! Visit tophiphopnews.com for all the news in HipHop', 'descriptionLinks': [{'text': 'tophiphopnews.com', 'url': 'http://tophiphopnews.com', 'tcourl': 'https://t.co/l0h1gfi8GV', 'indices': (56, 79)}], 'verified': False, 'created': datetime.datetime(2022, 3, 31, 15, 35, 50, tzinfo=datetime.timezone.utc), 'followersCount': 46, 'friendsCount': 153, 'statusesCount': 15296, 'favouritesCount': 38, 'listedCount': 0, 'mediaCount': 3177, 'location': '', 'protected': False, 'link': {'text': 'tophiphopnews.com', 'url': 'https://tophiphopnews.com', 'tcourl': 'https://t.co/U6JBLvqzPc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509724059621277697/jjztaFiu_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637927023623680000,2023-03-20 21:20:08+00:00,3 convicted of murder in death of rapper XXXTentacion https://t.co/Di0gXarjVu,"{'username': 'DailyReformerUS', 'id': 1597224197951979520, 'displayname': 'The Daily Reformer News', 'rawDescription': 'The Smart Take on Hyper Local US News. Published by Central Press Syndicate. Read & Retweet.', 'renderedDescription': 'The Smart Take on Hyper Local US News. Published by Central Press Syndicate. Read & Retweet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 11, 28, 13, 41, 47, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 25, 'statusesCount': 61279, 'favouritesCount': 5, 'listedCount': 1, 'mediaCount': 0, 'location': 'San Diego', 'protected': False, 'link': {'text': 'thedailyreformer.com', 'url': 'https://thedailyreformer.com', 'tcourl': 'https://t.co/Hyi3SfeLKx', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597224316990537729/PmPbUKgo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1597224197951979520/1669643274', 'label': None}",0,0,0,0
1637926996100497409,2023-03-20 21:20:01+00:00,"A Florida jury convicted three men in the murder of rapper XXXTentacion today. Michael Boatwright, Dedrick Williams and Trayvon Newsome were all found guilty of first-degree murder and armed robbery in the rapper's 2018 death.  https://t.co/rkYBvR7LDq","{'username': 'WPSDLocal6', 'id': 39533358, 'displayname': 'WPSD Local 6', 'rawDescription': 'We bring you breaking news and weather down to the minute. Always look to Local 6 for what is happening from your neighborhood to the world.', 'renderedDescription': 'We bring you breaking news and weather down to the minute. Always look to Local 6 for what is happening from your neighborhood to the world.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 5, 12, 16, 19, 19, tzinfo=datetime.timezone.utc), 'followersCount': 65740, 'friendsCount': 352, 'statusesCount': 118736, 'favouritesCount': 609, 'listedCount': 441, 'mediaCount': 44979, 'location': 'Paducah, Kentucky', 'protected': False, 'link': {'text': 'wpsdlocal6.com', 'url': 'http://www.wpsdlocal6.com', 'tcourl': 'http://t.co/1KyvO5rKhq', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/903335335727427584/xwhYF_Qz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/39533358/1549646591', 'label': None}",0,0,0,0
1637926990027079680,2023-03-20 21:20:00+00:00,XXXTentacion murder trial verdict: Jury convicts 3 in star rapper's 2018 killing https://t.co/8PQEUT1l25,"{'username': '4danlopez', 'id': 25969442, 'displayname': 'Daniel Lopez', 'rawDescription': 'Work in #TVNews | My boss is a mouse | All tweets are my own | 📺 + 🎤 + 🐶 + 🏦 +📱+ 🤣', 'renderedDescription': 'Work in #TVNews | My boss is a mouse | All tweets are my own | 📺 + 🎤 + 🐶 + 🏦 +📱+ 🤣', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 3, 23, 7, 36, 18, tzinfo=datetime.timezone.utc), 'followersCount': 3778, 'friendsCount': 4861, 'statusesCount': 220128, 'favouritesCount': 7582, 'listedCount': 220, 'mediaCount': 61059, 'location': 'Mostly Chicago', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629749909653008385/qN3yOcoU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/25969442/1677396898', 'label': None}",0,0,0,0
1637926876197822464,2023-03-20 21:19:33+00:00,XXXTENTACION’s Son’s Mom Reacts To The Guilty Verdict: “You May Finally Rest In Peace” https://t.co/yn7v7OkO0d,"{'username': 'JustRichGates', 'id': 110600376, 'displayname': 'Just Rich Gates™', 'rawDescription': 'Jce #LLDunk #SlimeSet Show Bookings and Fts. hit RichGatesBooking@Gmail.com IG: https://t.co/Xr82DdvtdZ', 'renderedDescription': 'Jce #LLDunk #SlimeSet Show Bookings and Fts. hit RichGatesBooking@Gmail.com IG: instagram.com/justrichgates/', 'descriptionLinks': [{'text': 'instagram.com/justrichgates/', 'url': 'http://instagram.com/justrichgates/', 'tcourl': 'https://t.co/Xr82DdvtdZ', 'indices': (80, 103)}], 'verified': False, 'created': datetime.datetime(2010, 2, 2, 3, 33, 28, tzinfo=datetime.timezone.utc), 'followersCount': 22855, 'friendsCount': 14762, 'statusesCount': 137915, 'favouritesCount': 3858, 'listedCount': 60, 'mediaCount': 23675, 'location': 'ATL/SC/NC/Ohio/Florida', 'protected': False, 'link': {'text': 'justrichgates.com', 'url': 'http://www.justrichgates.com', 'tcourl': 'https://t.co/KdQcY3x6ng', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598246099143327746/O6TxTfxe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/110600376/1669886541', 'label': None}",0,0,1,0
1637926837367218181,2023-03-20 21:19:23+00:00,"@ScarfyConly @SyncroTrace XXXTentacion. Did some reading, looks like all the suspects who took place in his murder were found guilty","{'username': 'RKDxNT3000', 'id': 2157926390, 'displayname': 'RKD | Henri D.', 'rawDescription': 'Icon: @5irod | Wolf | 23 | He/They | Gaming, cars, motorsports | Seattle Kraken fan | #FreeHongKong | Fuck NFTs |', 'renderedDescription': 'Icon: @5irod | Wolf | 23 | He/They | Gaming, cars, motorsports | Seattle Kraken fan | #FreeHongKong | Fuck NFTs |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 10, 27, 2, 36, 59, tzinfo=datetime.timezone.utc), 'followersCount': 474, 'friendsCount': 2411, 'statusesCount': 56324, 'favouritesCount': 21837, 'listedCount': 11, 'mediaCount': 3025, 'location': 'Fairwood, WA', 'protected': False, 'link': {'text': 'youtube.com/user/VikingAre…', 'url': 'https://www.youtube.com/user/VikingArelius', 'tcourl': 'https://t.co/kQnwcyBrtA', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1611638706569633793/ePk1cago_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2157926390/1652051227', 'label': None}",0,0,0,0
1637926795973369857,2023-03-20 21:19:14+00:00,Jury convicts three men in XXXTentacion’s murder trial https://t.co/bUrAFnfE71,"{'username': 'Creebhillsblog', 'id': 1306883900342444033, 'displayname': 'Creebhills.com', 'rawDescription': 'News, Celebrity News, Technology, Fashion, Lifestyle, Sports, Music.\n\nContact Us: info@creebhills.com \nAds: creebhillsads@gmail.com', 'renderedDescription': 'News, Celebrity News, Technology, Fashion, Lifestyle, Sports, Music.\n\nContact Us: info@creebhills.com \nAds: creebhillsads@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 18, 9, 13, 12, tzinfo=datetime.timezone.utc), 'followersCount': 1712, 'friendsCount': 1960, 'statusesCount': 17948, 'favouritesCount': 16479, 'listedCount': 1, 'mediaCount': 82, 'location': 'Nigeria', 'protected': False, 'link': {'text': 'creebhills.com', 'url': 'https://www.creebhills.com/', 'tcourl': 'https://t.co/rtA9QSn9W2', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1306894182154481664/HVU7JGll_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1306883900342444033/1600422830', 'label': None}",0,0,0,0
1637926694425067527,2023-03-20 21:18:49+00:00,@snownscattered @xxxtentacion NOW THE KING OF THE DEAD     ALWAYS,"{'username': 'OGHRM_', 'id': 1481337687831425026, 'displayname': 'OGHRM', 'rawDescription': 'MY NAME IS OGHRM 2 OUT EVERYWHERE!  https://t.co/FccNnd7FrC', 'renderedDescription': 'MY NAME IS OGHRM 2 OUT EVERYWHERE!  open.spotify.com/album/7hv6vPGj…', 'descriptionLinks': [{'text': 'open.spotify.com/album/7hv6vPGj…', 'url': 'https://open.spotify.com/album/7hv6vPGjuSsW1vTLda85Hj?si=_aHhYNXlRam5HC6PAwlYFw', 'tcourl': 'https://t.co/FccNnd7FrC', 'indices': (36, 59)}], 'verified': False, 'created': datetime.datetime(2022, 1, 12, 18, 50, 14, tzinfo=datetime.timezone.utc), 'followersCount': 314, 'friendsCount': 515, 'statusesCount': 4815, 'favouritesCount': 10061, 'listedCount': 1, 'mediaCount': 336, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1629708585239293954/w4E36Rby_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1481337687831425026/1670557279', 'label': None}",0,0,0,0
1637926664779833344,2023-03-20 21:18:42+00:00,"Three men were found guilty of first-degree murder on Monday in the 2018 killing of star rapper XXXTentacion, who was shot outside a South Florida motorcycle shop while being robbed of $50,000. https://t.co/3S4f7nONHU","{'username': 'CourthouseNews', 'id': 34740650, 'displayname': 'Courthouse News', 'rawDescription': 'Law & politics. The stuff that matters. \n\nLatest @SidebarCNS ep: \nhttps://t.co/PwTPWv45Oo', 'renderedDescription': 'Law & politics. The stuff that matters. \n\nLatest @SidebarCNS ep: \nopen.spotify.com/episode/2pZCLI…', 'descriptionLinks': [{'text': 'open.spotify.com/episode/2pZCLI…', 'url': 'https://open.spotify.com/episode/2pZCLIq12ED0dZfI9Kxyps', 'tcourl': 'https://t.co/PwTPWv45Oo', 'indices': (66, 89)}], 'verified': False, 'created': datetime.datetime(2009, 4, 23, 21, 44, 30, tzinfo=datetime.timezone.utc), 'followersCount': 58495, 'friendsCount': 2516, 'statusesCount': 92744, 'favouritesCount': 18380, 'listedCount': 841, 'mediaCount': 17898, 'location': 'United States', 'protected': False, 'link': {'text': 'courthousenews.com', 'url': 'http://www.courthousenews.com', 'tcourl': 'https://t.co/MkL7VivzSU', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/984242217404456960/Y4dwmHqy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34740650/1572545258', 'label': None}",0,8,10,0
1637926469274877953,2023-03-20 21:17:56+00:00,"Jury convicts 3 men of murder in rapper XXXTentacion’s death

XXXTentacion, whose real name is Jahseh Onfroy, was shot to death in June 2018 as he was leaving a motorcycle store near Miami. The controversial rapper was 20. https://t.co/RT1ZJ7t4vO","{'username': 'BigwillzUpdates', 'id': 1631770333035261952, 'displayname': 'Bigwillz_official💙', 'rawDescription': 'Blogger, Graphic Designer, Computer Analyst, Lover of Music.', 'renderedDescription': 'Blogger, Graphic Designer, Computer Analyst, Lover of Music.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2023, 3, 3, 21, 36, 14, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 203, 'statusesCount': 385, 'favouritesCount': 101, 'listedCount': 0, 'mediaCount': 337, 'location': 'Bayelsa State', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1631770483552133121/I-hPpx5g_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1637926443656126465,2023-03-20 21:17:50+00:00,"About time. It took almost five years for justice to get served. I hope his beloved ones can finally get a proper closure. 

You may be gone X, but your music will never be forgotten. 

#LLJ 🕊 / #XXXTentacion","{'username': 'olli404', 'id': 1477459062962937858, 'displayname': 'Olli ♡ | nflx.eth', 'rawDescription': 'Your local autistic boy w/ severe mental illness(es). \n\nStreaming at @kickstreaming / #ENS / #Valorant / \n#MentalHealthAwarness.♡\n\nAlt/gaming acc: @olli404TV', 'renderedDescription': 'Your local autistic boy w/ severe mental illness(es). \n\nStreaming at @kickstreaming / #ENS / #Valorant / \n#MentalHealthAwarness.♡\n\nAlt/gaming acc: @olli404TV', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 1, 2, 1, 57, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1017, 'friendsCount': 1019, 'statusesCount': 21632, 'favouritesCount': 33848, 'listedCount': 15, 'mediaCount': 3696, 'location': 'Sweden', 'protected': False, 'link': {'text': 'linktr.ee/olli404', 'url': 'https://linktr.ee/olli404', 'tcourl': 'https://t.co/euBgq4UxrP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568319349747752962/ucZst1uA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1477459062962937858/1679064492', 'label': None}",0,0,3,0
1637926151099416577,2023-03-20 21:16:40+00:00,Jury convicts 3 of murder in death of rapper XXXTentacion https://t.co/fM8HcV3i2J https://t.co/wRSH2zviBl,"{'username': 'AlgeriaHerald', 'id': 1589391517, 'displayname': 'الجزائر محروسة AlgérieInformations.com🇩🇿🇺🇸', 'rawDescription': '#الجزائر_محروسة Collecting data on the #CancelAlgeria agenda and exposing the culprits to the world. https://t.co/QwdMPuQMJ0 is owned by  @HeritageAlgeria', 'renderedDescription': '#الجزائر_محروسة Collecting data on the #CancelAlgeria agenda and exposing the culprits to the world. AlgeriaHerald.com is owned by  @HeritageAlgeria', 'descriptionLinks': [{'text': 'AlgeriaHerald.com', 'url': 'http://AlgeriaHerald.com', 'tcourl': 'https://t.co/QwdMPuQMJ0', 'indices': (101, 124)}], 'verified': False, 'created': datetime.datetime(2013, 7, 12, 20, 44, 13, tzinfo=datetime.timezone.utc), 'followersCount': 5984, 'friendsCount': 196, 'statusesCount': 955048, 'favouritesCount': 896, 'listedCount': 147, 'mediaCount': 301908, 'location': 'Héraut. Herald🇺🇸USA/Algeria', 'protected': False, 'link': {'text': 'AlgerieInformations.com', 'url': 'http://AlgerieInformations.com', 'tcourl': 'https://t.co/x54ZZTnAA5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/429118996479082496/JmTyp43i_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1589391517/1667249745', 'label': None}",0,0,0,0
1637926082346119168,2023-03-20 21:16:23+00:00,Jury convicts three men in XXXTentacion’s murder trial https://t.co/Zx0tpIOYdP,"{'username': 'midehblogger', 'id': 1137948822347423744, 'displayname': 'Olumide Johnson', 'rawDescription': 'Blogger | Realtor | Content Creator  | Urban Planner | Barca', 'renderedDescription': 'Blogger | Realtor | Content Creator  | Urban Planner | Barca', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 6, 10, 5, 5, 16, tzinfo=datetime.timezone.utc), 'followersCount': 3270, 'friendsCount': 3621, 'statusesCount': 22200, 'favouritesCount': 40383, 'listedCount': 1, 'mediaCount': 1439, 'location': 'Lagos, Nigeria', 'protected': False, 'link': {'text': 'creebhills.com', 'url': 'https://creebhills.com', 'tcourl': 'https://t.co/WEQSwkODRN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1299614262252404736/--cXKDPe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1137948822347423744/1625970972', 'label': None}",0,0,0,0
