id,date,rawContent,user,replyCount,retweetCount,likeCount,quoteCount
1647559996123512832,2023-04-16 11:18:07+00:00,"Good morning 🌞🌻🌞🌻 Happy Sunday 🌞 Sunday is a day of reflection; to think about, meditate on, and evaluate your behaviors, thoughts, attitudes, motivations, and desires.” ~ Invajy  #SundayMorning #sundayvibes #Sunday https://t.co/HcMTBCp0Qu","{'username': 'TawniVixen4', 'id': 601555458, 'displayname': '💯Tawni💯', 'rawDescription': ""Happily Married 31 years.. 57yo  mother of 3  Tri Racial and  Race Nuetral I don't represent a group. Unapologetically an individual. Former law firm employee"", 'renderedDescription': ""Happily Married 31 years.. 57yo  mother of 3  Tri Racial and  Race Nuetral I don't represent a group. Unapologetically an individual. Former law firm employee"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 6, 7, 2, 14, 1, tzinfo=datetime.timezone.utc), 'followersCount': 3735, 'friendsCount': 4990, 'statusesCount': 142855, 'favouritesCount': 492, 'listedCount': 42, 'mediaCount': 12350, 'location': 'Kensington Brooklyn & North NJ', 'protected': False, 'link': {'text': 'en.m.wikipedia.org/wiki/Melungeon', 'url': 'https://en.m.wikipedia.org/wiki/Melungeon', 'tcourl': 'https://t.co/nGsGfLke49', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1647326131953991681/KZ5IAESJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/601555458/1680777800', 'label': None}",2,0,4,0
1647559974015635456,2023-04-16 11:18:02+00:00,"It's that time of the week again for our Delicious Tradition Sunday Roast. We still have availability, so why not pop on down.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#Sunday #Sundayroast #anchor #riverview #sundayvibes #chilledsunday #traditionroast https://t.co/FXBV0fQYVP","{'username': 'anchorcambridge', 'id': 1323218820, 'displayname': 'The Anchor Cambridge', 'rawDescription': 'Pub, Dining & River Terrace \r\nserving fresh, innovative food using local ingredients, real ales & craft beers, exquisite surroundings & great service.', 'renderedDescription': 'Pub, Dining & River Terrace \r\nserving fresh, innovative food using local ingredients, real ales & craft beers, exquisite surroundings & great service.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 2, 20, 39, 1, tzinfo=datetime.timezone.utc), 'followersCount': 781, 'friendsCount': 474, 'statusesCount': 1224, 'favouritesCount': 104, 'listedCount': 26, 'mediaCount': 527, 'location': 'Silver Street, Cambridge UK', 'protected': False, 'link': {'text': 'theanchorcambridge.com', 'url': 'http://www.theanchorcambridge.com', 'tcourl': 'http://t.co/osPeKM442i', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/685814274468483072/Cnn_tesZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1323218820/1452345771', 'label': None}",0,0,0,0
1647559874870497281,2023-04-16 11:17:39+00:00,"Commodores - Easy (1977) 
🎶❤️🎶❤️🎶❤️🎶

#commodores #haveagreatday #rnb #soul #motown #sundayvibes #musiclovers #lionelrichie #70smusic https://t.co/WaynjHjviS","{'username': 'MusicMemoriesUK', 'id': 1408538087689424896, 'displayname': 'Giz ✌🏻❤️🎶', 'rawDescription': 'Lover Of Good Music & Good People 🎼🎼 , Sharing Great Music Daily , All Genres ✌🏻❤️🎶 , The Best Mix Of #Music On Twitter 🎸🎶🤘🏻.. Please Follow 🙂', 'renderedDescription': 'Lover Of Good Music & Good People 🎼🎼 , Sharing Great Music Daily , All Genres ✌🏻❤️🎶 , The Best Mix Of #Music On Twitter 🎸🎶🤘🏻.. Please Follow 🙂', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 6, 25, 21, 30, 35, tzinfo=datetime.timezone.utc), 'followersCount': 8401, 'friendsCount': 8211, 'statusesCount': 4801, 'favouritesCount': 17629, 'listedCount': 57, 'mediaCount': 1560, 'location': 'Lost In Music 🎶🎶', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1643023341765238786/qNBXWmk4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1408538087689424896/1681231643', 'label': None}",2,18,76,1
1647559836907843584,2023-04-16 11:17:29+00:00,"#RegenerativeAgriculture is one key plank in the route to a flourishing future. Given the #IPCC #Report on the #ClimateEmergency, we need to act now

@csmaje author of 'A Small Farm Future' explains how &amp; why  https://t.co/hI9cj2TgXT 
#SundayMorning #Sundayvibes #PodcastAndChill","{'username': 'MandaScott', 'id': 47675692, 'displayname': 'Manda Scott', 'rawDescription': 'Author - Boudica: Dreaming. Podcaster at Accidental Gods. Regenerative Smallholder. Thrutopian Novelist. Re-Evolutionary.\nhttps://t.co/DgbSRyew6r', 'renderedDescription': 'Author - Boudica: Dreaming. Podcaster at Accidental Gods. Regenerative Smallholder. Thrutopian Novelist. Re-Evolutionary.\nmastodon.scot/@Eceni', 'descriptionLinks': [{'text': 'mastodon.scot/@Eceni', 'url': 'http://mastodon.scot/@Eceni', 'tcourl': 'https://t.co/DgbSRyew6r', 'indices': (122, 145)}], 'verified': False, 'created': datetime.datetime(2009, 6, 16, 17, 0, 13, tzinfo=datetime.timezone.utc), 'followersCount': 14096, 'friendsCount': 15178, 'statusesCount': 109822, 'favouritesCount': 34485, 'listedCount': 364, 'mediaCount': 1674, 'location': 'Ludlow, Shropshire', 'protected': False, 'link': {'text': 'thrutopia.life', 'url': 'https://thrutopia.life', 'tcourl': 'https://t.co/GgtZBnsElB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1212023219672236033/THiRAwXc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/47675692/1528891536', 'label': None}",0,0,0,0
1647559809271562242,2023-04-16 11:17:23+00:00,Heartbreaking #Diana #CamillaParkerBowlesIsABully #coronation #RoyalFamily #ToxicBritishMedia #sundayvibes,"{'username': 'DISlater1970', 'id': 1454448126824169473, 'displayname': 'Roy Slater', 'rawDescription': ""Retired copper. Yes, my real name is Roy Slater & yes, I was a real copper. No, my profile picture isn't me. Any more questions?...No comment."", 'renderedDescription': ""Retired copper. Yes, my real name is Roy Slater & yes, I was a real copper. No, my profile picture isn't me. Any more questions?...No comment."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 30, 14, 0, 45, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 192, 'statusesCount': 2414, 'favouritesCount': 5262, 'listedCount': 1, 'mediaCount': 391, 'location': 'London, England ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1454450002504388612/XCWenzOQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1454448126824169473/1635602978', 'label': None}",0,0,0,0
1647559801973641216,2023-04-16 11:17:21+00:00,"#GodMorningSunday
Supreme God's name ""KABIR"" is mentioned in holy Vedas(Kabir dev, great kavir) and in Guru Nanak Dev Ji's sacred speech in Shri Guru Granth Sahib(Hakka Kabir -Eternal Kabir).
@SaintRampalJiM
Visit Satlok Ashram YouTube Channel
#sundayvibes https://t.co/9HwMr9PDGB https://t.co/McVJ1IQdGz","{'username': 'Rakhi40843963', 'id': 1454802668195569664, 'displayname': 'Rakhi dassi', 'rawDescription': '🙏Sat sahib ji🙏❤️🌻Kabir is real god 🌹SANT RAMPAL JI MAHARAJ KI JAI HO 🙏  🙏', 'renderedDescription': '🙏Sat sahib ji🙏❤️🌻Kabir is real god 🌹SANT RAMPAL JI MAHARAJ KI JAI HO 🙏  🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 31, 13, 29, 54, tzinfo=datetime.timezone.utc), 'followersCount': 3289, 'friendsCount': 220, 'statusesCount': 130323, 'favouritesCount': 117216, 'listedCount': 0, 'mediaCount': 11554, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1454803642137989125/7CV36Pz4_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,1,1,0
1647559798735491074,2023-04-16 11:17:20+00:00,"The wise will never choose work over family, no matter the cogent reason.

#sundayvibes","{'username': 'eddie_alegbe', 'id': 2729686835, 'displayname': 'EA2 | Eddie O. Alegbe II', 'rawDescription': '🇳🇬 Patriot | Writer | Realtor | Youth Minister | alum @THISDAYLIVE & @nannews_ng | Lifelong learner | Strong & persistent voice against #BadGovernance', 'renderedDescription': '🇳🇬 Patriot | Writer | Realtor | Youth Minister | alum @THISDAYLIVE & @nannews_ng | Lifelong learner | Strong & persistent voice against #BadGovernance', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 7, 31, 7, 10, 35, tzinfo=datetime.timezone.utc), 'followersCount': 14882, 'friendsCount': 11716, 'statusesCount': 28799, 'favouritesCount': 276899, 'listedCount': 77, 'mediaCount': 257, 'location': 'Global citizen ', 'protected': False, 'link': {'text': 'linkedin.com/in/alegbe-eddie', 'url': 'http://www.linkedin.com/in/alegbe-eddie', 'tcourl': 'https://t.co/z4QL7HJOjB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567167357080014848/qTbG0OZa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2729686835/1674572298', 'label': None}",0,0,0,0
1647559798383349762,2023-04-16 11:17:20+00:00,"#GodMorningSunday
Supreme God's name ""KABIR"" is mentioned in holy Vedas(Kabir dev, great kavir) and in Guru Nanak Dev Ji's sacred speech in Shri Guru Granth Sahib(Hakka Kabir -Eternal Kabir).
@SaintRampalJiM
Visit Satlok Ashram YouTube Channel
#sundayvibes https://t.co/9HwMr9PDGB https://t.co/JXheiDY8GP","{'username': 'Rakhi40843963', 'id': 1454802668195569664, 'displayname': 'Rakhi dassi', 'rawDescription': '🙏Sat sahib ji🙏❤️🌻Kabir is real god 🌹SANT RAMPAL JI MAHARAJ KI JAI HO 🙏  🙏', 'renderedDescription': '🙏Sat sahib ji🙏❤️🌻Kabir is real god 🌹SANT RAMPAL JI MAHARAJ KI JAI HO 🙏  🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 31, 13, 29, 54, tzinfo=datetime.timezone.utc), 'followersCount': 3289, 'friendsCount': 220, 'statusesCount': 130323, 'favouritesCount': 117216, 'listedCount': 0, 'mediaCount': 11554, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1454803642137989125/7CV36Pz4_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,1,1,0
1647559675783569409,2023-04-16 11:16:51+00:00,"#GodMorningSunday
Supreme God's name ""KABIR"" is mentioned in holy Vedas(Kabir dev, great kavir) and in Guru Nanak Dev Ji's sacred speech in Shri Guru Granth Sahib(Hakka Kabir -Eternal Kabir).
@SaintRampalJiM
Visit Satlok Ashram YouTube Channel
#sundayvibes https://t.co/9HwMr9P5R3 https://t.co/8woAZDNZM4","{'username': 'Rakhi40843963', 'id': 1454802668195569664, 'displayname': 'Rakhi dassi', 'rawDescription': '🙏Sat sahib ji🙏❤️🌻Kabir is real god 🌹SANT RAMPAL JI MAHARAJ KI JAI HO 🙏  🙏', 'renderedDescription': '🙏Sat sahib ji🙏❤️🌻Kabir is real god 🌹SANT RAMPAL JI MAHARAJ KI JAI HO 🙏  🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 10, 31, 13, 29, 54, tzinfo=datetime.timezone.utc), 'followersCount': 3289, 'friendsCount': 220, 'statusesCount': 130323, 'favouritesCount': 117216, 'listedCount': 0, 'mediaCount': 11554, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1454803642137989125/7CV36Pz4_normal.jpg', 'profileBannerUrl': None, 'label': None}",0,0,0,0
1647559624071970817,2023-04-16 11:16:39+00:00,"@PicturesFoIder Hi, could you help me even just with a RT, please? It’s for my dog vet expenses. He is #seniorpupsaturday 🙏🏼 #DogsofTwittter #petlovers #Yorkie #sundayvibes https://t.co/mWe8kewoXA","{'username': '_Miss_Fit', 'id': 38092741, 'displayname': 'MissFit Lindemann ✵', 'rawDescription': '@MissFit@paquita.masto.host', 'renderedDescription': '@MissFit@paquita.masto.host', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 5, 6, 2, 35, 46, tzinfo=datetime.timezone.utc), 'followersCount': 613, 'friendsCount': 181, 'statusesCount': 69399, 'favouritesCount': 28628, 'listedCount': 8, 'mediaCount': 13236, 'location': 'Honolulu', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1597319766368305152/D3OxatQF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/38092741/1669622805', 'label': None}",0,0,0,0
1647559611182981120,2023-04-16 11:16:36+00:00,"Good morning. Everyone have a #SurrealSunday 
#goodmorning #sundayvibes #HorrorFam #HorrorFamily #MutantFam #HorrorCommunity #FilmTwitter https://t.co/uKSu8C9Axo","{'username': 'gred122', 'id': 391448916, 'displayname': '𝓖𝓪𝓻𝔂 𝓡𝓮𝓭𝓶𝓪𝓷', 'rawDescription': '𝕸𝖞 𝖗𝖊𝖛𝖊𝖓𝖌𝖊 𝖎𝖘 𝖏𝖚𝖘𝖙 𝖇𝖊𝖌𝖚𝖓! 𝕴 𝖘𝖕𝖗𝖊𝖆𝖉 𝖎𝖙 𝖔𝖛𝖊𝖗 𝖈𝖊𝖓𝖙𝖚𝖗𝖎𝖊𝖘, 𝖆𝖓𝖉 𝖙𝖎𝖒𝖊 𝖎𝖘 𝖔𝖓 𝖒𝖞 𝖘𝖎𝖉𝖊.', 'renderedDescription': '𝕸𝖞 𝖗𝖊𝖛𝖊𝖓𝖌𝖊 𝖎𝖘 𝖏𝖚𝖘𝖙 𝖇𝖊𝖌𝖚𝖓! 𝕴 𝖘𝖕𝖗𝖊𝖆𝖉 𝖎𝖙 𝖔𝖛𝖊𝖗 𝖈𝖊𝖓𝖙𝖚𝖗𝖎𝖊𝖘, 𝖆𝖓𝖉 𝖙𝖎𝖒𝖊 𝖎𝖘 𝖔𝖓 𝖒𝖞 𝖘𝖎𝖉𝖊.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 15, 15, 46, tzinfo=datetime.timezone.utc), 'followersCount': 191, 'friendsCount': 440, 'statusesCount': 4535, 'favouritesCount': 56091, 'listedCount': 1, 'mediaCount': 2053, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1589993728/naked_lunch_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/391448916/1673879983', 'label': None}",1,0,3,0
1647559489061617665,2023-04-16 11:16:07+00:00,Good #sundayvibes https://t.co/pmIXVtX8ko,"{'username': 'CelaLuzy', 'id': 1194252078505439232, 'displayname': 'Luzzla', 'rawDescription': 'No pienses en conocerme o analizarme, solo sienteme.\nintolerantes, abusivos, irrespetuosos, masistas  👋 good bye 👋 \nTODOS los sucios/marranos seran bloqueados', 'renderedDescription': 'No pienses en conocerme o analizarme, solo sienteme.\nintolerantes, abusivos, irrespetuosos, masistas  👋 good bye 👋 \nTODOS los sucios/marranos seran bloqueados', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 11, 12, 13, 54, 29, tzinfo=datetime.timezone.utc), 'followersCount': 2553, 'friendsCount': 1812, 'statusesCount': 30437, 'favouritesCount': 56577, 'listedCount': 6, 'mediaCount': 11135, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592495064235876354/AHd8sHtk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1194252078505439232/1672084379', 'label': None}",0,0,1,0
1647559269460443137,2023-04-16 11:15:14+00:00,Glowing while growing. #BreakingNews #sundayvibes #GrandNational2023 https://t.co/VzSAMaWg7r,"{'username': 'itsjanenjugunah', 'id': 1073265446944686080, 'displayname': 'Jane Njugunah 🇰🇪', 'rawDescription': 'International Relations Student at Daystar University. lover of politics and diplomacy commercial model, brand promoter and Passionate about Fashion.', 'renderedDescription': 'International Relations Student at Daystar University. lover of politics and diplomacy commercial model, brand promoter and Passionate about Fashion.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 13, 17, 16, 37, tzinfo=datetime.timezone.utc), 'followersCount': 379, 'friendsCount': 131, 'statusesCount': 3076, 'favouritesCount': 11685, 'listedCount': 0, 'mediaCount': 214, 'location': 'Nairobi, Kenya', 'protected': False, 'link': {'text': 'youtu.be/o-ciwZNfXeU', 'url': 'https://youtu.be/o-ciwZNfXeU', 'tcourl': 'https://t.co/IZtyunyLAz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1373958102018625539/_AsGwR8t_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1073265446944686080/1616412113', 'label': None}",0,0,1,0
1647559261671550976,2023-04-16 11:15:12+00:00,"🔚 LAST DAY!! JOIN US 👉 https://t.co/5OuWEQmTsf
THE BIGGEST &amp; BEST Live-Online Webinar for Writers and Online Entrepreneurs LIKE YOU! 14th, 15th and 16th of April 2023! Join Us! 👇
.
TRENDS
#books
#SundayMorning
#SundayVibes
Good Sunday
Calvin Harris
BLACKPINK
#PINKCHELLA https://t.co/RQYBgoipaB","{'username': 'WritersLifeOrg', 'id': 2932211033, 'displayname': 'David Steel', 'rawDescription': ""Get Your Free Writer's Toolkit At https://t.co/FJ6s2p5OuP"", 'renderedDescription': ""Get Your Free Writer's Toolkit At WritersLife.org/gidreg"", 'descriptionLinks': [{'text': 'WritersLife.org/gidreg', 'url': 'http://www.WritersLife.org/gidreg', 'tcourl': 'https://t.co/FJ6s2p5OuP', 'indices': (34, 57)}], 'verified': False, 'created': datetime.datetime(2014, 12, 19, 16, 8, 30, tzinfo=datetime.timezone.utc), 'followersCount': 1005, 'friendsCount': 32, 'statusesCount': 9899, 'favouritesCount': 55, 'listedCount': 28, 'mediaCount': 4311, 'location': '', 'protected': False, 'link': {'text': 'WritersLife.org', 'url': 'http://www.WritersLife.org', 'tcourl': 'https://t.co/puvfFmt9yb', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/929114326358740992/qiTbM-KG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2932211033/1510352865', 'label': None}",0,0,0,0
1647559193220595712,2023-04-16 11:14:56+00:00,"An ancient artifact is discovered in the Bahamas.
Origin unknown. 
We are not alone! 
Revelations starts the adventure and will leave you wanting more. 
https://t.co/2s1XuTh0QT    
""I couldn't put the book down.""  
#sundayvibes #booktwt #ancientaliens #sciencefiction #UAP #UFOs https://t.co/tqgj4smX8x","{'username': 'GBHolley1', 'id': 999799290712281088, 'displayname': 'G.B. Holley', 'rawDescription': 'Author of the ARKLIGHT Ancient Alien Adventure series and Quantum Arrow. A pilot, retired law enforcement commander and leadership trainer. Loves sci-fi.', 'renderedDescription': 'Author of the ARKLIGHT Ancient Alien Adventure series and Quantum Arrow. A pilot, retired law enforcement commander and leadership trainer. Loves sci-fi.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 5, 24, 23, 48, 21, tzinfo=datetime.timezone.utc), 'followersCount': 4845, 'friendsCount': 4884, 'statusesCount': 61633, 'favouritesCount': 27787, 'listedCount': 42, 'mediaCount': 12039, 'location': 'Florida, USA', 'protected': False, 'link': {'text': 'gbholley.com', 'url': 'http://www.gbholley.com', 'tcourl': 'https://t.co/8eVg3lhRRm', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1035619823508750337/vYhqEhnZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/999799290712281088/1606074171', 'label': None}",0,1,1,0
1647559063553581065,2023-04-16 11:14:25+00:00,"#Vibing📷📷LOW DOWN -

@lilbaby4PF 

On #SUNDAYSHUFFLE with
@firegirl_ibadan

#SundayVIBES
https://t.co/gTPWIsz0Wy","{'username': 'leadradio1063', 'id': 790574118915731456, 'displayname': 'Lead Radio Ibadan', 'rawDescription': 'Welcome! Your Modern Lifestyle Radio, The Pulse Of Ibadan City. || Active on Facebook & Instagram: @LeadRadio1063 || Click “Media” for Trending News', 'renderedDescription': 'Welcome! Your Modern Lifestyle Radio, The Pulse Of Ibadan City. || Active on Facebook & Instagram: @LeadRadio1063 || Click “Media” for Trending News', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 10, 24, 15, 22, 13, tzinfo=datetime.timezone.utc), 'followersCount': 4797, 'friendsCount': 202, 'statusesCount': 103914, 'favouritesCount': 2364, 'listedCount': 8, 'mediaCount': 2322, 'location': 'Ibadan, Nigeria', 'protected': False, 'link': {'text': 'leadradio1063.com', 'url': 'http://leadradio1063.com', 'tcourl': 'https://t.co/873P7Z6p9l', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/824580502241890304/LHwA0MNU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/790574118915731456/1486548475', 'label': None}",0,0,0,0
1647559051864072192,2023-04-16 11:14:22+00:00,"Happy Sunday to you. 
Just completed my four park run 🏃‍♂️ 🌼🌷🌸🐿
A two hour jog and 150 pulls on the rowing apparatus.
Wonderful #SundayVibes 
Spring has finally arrived… https://t.co/XaT5yuBGNv","{'username': 'IanMillett1', 'id': 1071140371466502144, 'displayname': 'Ian 📖', 'rawDescription': '• I write fantasy and sci-fi novels • World’s End, Gravity & Native • Nīwe Gēar 2023•', 'renderedDescription': '• I write fantasy and sci-fi novels • World’s End, Gravity & Native • Nīwe Gēar 2023•', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 12, 7, 20, 32, 20, tzinfo=datetime.timezone.utc), 'followersCount': 2127, 'friendsCount': 1828, 'statusesCount': 15440, 'favouritesCount': 33555, 'listedCount': 29, 'mediaCount': 5155, 'location': 'London, England', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1593380248850137088/2IwlCtik_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1071140371466502144/1679261409', 'label': None}",0,0,1,0
1647559009082253312,2023-04-16 11:14:12+00:00,#SundayVibes #SundayMorning- Wishing everyone a wonderful Sunday!!! Isn't this photo from @zombiebunny55 great? :),"{'username': 'USAS_WW1', 'id': 95708774, 'displayname': 'USAS - Historian, Traveler, Planet Earth Advocate!', 'rawDescription': 'Gratuitously interesting stuff or your money back! #airplanes #ships #tanks #travel #architecture #animals #TheBeatles #health #science 🌱✈️🌍🐈\u200d⬛🐕🐄🐖🏛️🏰', 'renderedDescription': 'Gratuitously interesting stuff or your money back! #airplanes #ships #tanks #travel #architecture #animals #TheBeatles #health #science 🌱✈️🌍🐈\u200d⬛🐕🐄🐖🏛️🏰', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 9, 19, 1, 21, tzinfo=datetime.timezone.utc), 'followersCount': 12912, 'friendsCount': 11779, 'statusesCount': 46881, 'favouritesCount': 79656, 'listedCount': 86, 'mediaCount': 15276, 'location': 'USA', 'protected': False, 'link': {'text': 'usaww1.com/History-of-the…', 'url': 'http://www.usaww1.com/History-of-the-United-States-Air-Service.php5', 'tcourl': 'https://t.co/emeiuwFxzj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497547165375385606/FNG3ArDP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/95708774/1507741595', 'label': None}",0,0,3,0
1647558957345513474,2023-04-16 11:14:00+00:00,"We're looking forward to seeing all our #apprentices this week but for now, take in those #SundayVibes ☺️☕️📚📺🍲

#SundayMorning #HappySunday #Apprenticeship https://t.co/FfGHYB2D5Y","{'username': 'SpencerApprent', 'id': 1352632448920780801, 'displayname': 'Spencer Apprenticeships', 'rawDescription': 'We are committed to high quality training for the education sector, supporting excellence in education and securing best possible outcomes for learers.', 'renderedDescription': 'We are committed to high quality training for the education sector, supporting excellence in education and securing best possible outcomes for learers.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 1, 22, 15, 1, 29, tzinfo=datetime.timezone.utc), 'followersCount': 154, 'friendsCount': 403, 'statusesCount': 644, 'favouritesCount': 947, 'listedCount': 1, 'mediaCount': 220, 'location': 'George Spencer Academy', 'protected': False, 'link': {'text': 'satrust.com/spencer-appren…', 'url': 'http://satrust.com/spencer-apprenticeships/', 'tcourl': 'https://t.co/s6x5HWxYqc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1572172696389095431/JHb7ltix_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1352632448920780801/1666705393', 'label': None}",0,0,0,0
1647558736842506240,2023-04-16 11:13:07+00:00,Type the year you turned 10 into the Twitter gif search.#sundayvibes https://t.co/6IkQ3aI7ab,"{'username': 'BevCross1', 'id': 467083430, 'displayname': 'Bev Cross', 'rawDescription': 'Christian Libertarian. You do you, but not at the cost of my rights. Author/Publisher, shutterbug, miniaturist, moon shooter. #2A #MolṑnLabé #GH ~Mark 12:30-31', 'renderedDescription': 'Christian Libertarian. You do you, but not at the cost of my rights. Author/Publisher, shutterbug, miniaturist, moon shooter. #2A #MolṑnLabé #GH ~Mark 12:30-31', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 1, 18, 3, 13, 32, tzinfo=datetime.timezone.utc), 'followersCount': 2690, 'friendsCount': 3540, 'statusesCount': 31973, 'favouritesCount': 43658, 'listedCount': 10, 'mediaCount': 1372, 'location': 'Flyover America', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1626346065975734275/BX8WKo6S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/467083430/1677296805', 'label': None}",0,0,0,0
1647558544642965506,2023-04-16 11:12:21+00:00,"The aim of Sant Rampal Ji Maharaj Ji is to provide true worship and initiation to the world so that all the souls return to their eternal home Satlok.
@SaintRampalJiM
Visit Saint Rampal Ji Maharaj YouTube Channel
#sundayvibes #GodMorningSunday https://t.co/sk346V5aRX","{'username': 'mithaleshd92', 'id': 895236318774542336, 'displayname': 'Mithalesh', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 8, 9, 10, 52, 25, tzinfo=datetime.timezone.utc), 'followersCount': 21897, 'friendsCount': 2254, 'statusesCount': 91303, 'favouritesCount': 41708, 'listedCount': 4, 'mediaCount': 46186, 'location': 'Pali, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1263475506852376579/qzW9rnAH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/895236318774542336/1624273347', 'label': None}",0,10,10,0
